Digit,Cost,Win or Fail
3,1.693,fail
9,0.0011,win
2,0.0025,win
0,0.05339999999999999,win
6,1.3579999999999999,fail
0,1.1603999999999999,fail
4,0.0047,win
0,1.2489999999999999,fail
0,0.0061,win
1,0.0011,win
2,0.004200000000000001,win
3,0.9701,fail
4,0.007400000000000001,win
7,0.043600000000000014,win
8,0.002,win
9,0.0018000000000000002,win
0,0.004900000000000001,win
1,0.0009000000000000001,win
2,0.001,win
3,0.013099999999999999,win
7,0.0122,win
8,0.0086,win
9,0.0018000000000000002,win
0,0.0012000000000000001,win
1,0.0026999999999999997,win
2,0.040100000000000004,win
3,0.006600000000000001,win
4,0.0142,win
7,0.0023,win
8,0.0086,win
9,0.007800000000000001,win
7,0.0026999999999999997,win
3,0.0161,win
0,0.0015,win
3,0.0081,win
1,0.0006000000000000001,win
8,0.010100000000000001,win
7,0.051,win
6,0.00030000000000000003,win
4,0.7403000000000001,fail
0,0.0015,win
2,0.0007000000000000001,win
6,0.0004,win
8,0.0023,win
3,0.2075,win
2,0.1139,win
8,0.0086,win
1,0.0018000000000000002,win
2,0.001,win
0,0.03930000000000001,win
7,0.2715,win
1,0.0009000000000000001,win
0,0.048600000000000004,win
4,0.0459,win
4,0.00030000000000000003,win
5,0.0041,win
8,0.0078000000000000005,win
0,0.0016,win
6,0.0006000000000000001,win
2,0.4178,win
3,0.006600000000000001,win
1,0.0005,win
5,0.017500000000000005,win
1,0.006500000000000001,win
8,0.0029,win
5,0.0029999999999999996,win
9,0.0018000000000000002,win
4,0.0009,win
0,0.0035,win
7,0.0062000000000000015,win
5,0.0154,win
8,0.0028000000000000004,win
8,0.017900000000000003,win
3,0.007200000000000001,win
8,1.411,fail
9,0.0030000000000000005,win
2,0.0863,win
6,0.0006000000000000001,win
2,0.0115,win
5,0.0048000000000000004,win
3,0.009,win
1,0.0009000000000000001,win
7,0.0014000000000000002,win
3,0.0031000000000000003,win
9,1.9052,fail
1,0.0005,win
9,0.0985,win
9,0.001,win
6,0.0011,win
0,0.0027,win
3,0.0641,win
9,0.7051999999999999,fail
2,0.32389999999999997,win
8,0.002,win
1,0.0005,win
4,0.013600000000000001,win
3,1.6263,fail
5,0.0111,win
2,0.0007000000000000001,win
9,0.0018000000000000002,win
2,0.055700000000000006,win
5,0.006600000000000001,win
8,0.0582,win
9,0.0018000000000000002,win
5,0.0111,win
0,0.0015,win
1,0.0014,win
2,0.005800000000000001,win
4,0.10540000000000001,win
5,0.012899999999999998,win
6,0.010099999999999998,win
0,0.017,win
1,0.0015,win
2,0.001,win
3,0.015000000000000001,win
4,0.0095,win
5,0.025599999999999998,win
6,0.5814999999999999,win
7,0.003,win
1,0.0024000000000000002,win
2,0.001,win
3,0.11960000000000001,win
4,0.05539999999999999,win
5,0.045599999999999995,win
1,0.0174,win
0,0.013200000000000002,win
4,0.0004,win
5,0.0157,win
6,0.0177,win
6,0.0011,win
3,0.013099999999999999,win
4,0.019100000000000002,win
4,0.009299999999999998,win
2,0.21499999999999997,win
8,1.1260000000000001,fail
1,0.0383,win
0,0.0287,win
6,1.2499,fail
4,0.14860000000000004,win
9,1.0939,fail
7,0.025400000000000002,win
2,0.0044,win
3,0.0098,win
3,0.252,win
9,0.069,win
2,0.009,win
0,0.0023,win
9,1.1825999999999999,fail
3,0.8290000000000001,fail
3,0.0039000000000000007,win
9,0.059500000000000004,win
1,0.0758,win
5,0.24860000000000002,win
2,0.34349999999999997,win
3,0.1471,win
7,0.23140000000000002,win
7,0.9960999999999999,fail
8,0.5513,fail
4,0.006600000000000001,win
0,0.0056,win
2,0.0035,win
4,0.0791,win
0,0.003,win
2,0.003300000000000001,win
4,0.0012000000000000001,win
7,0.0015,win
8,0.2148,win
0,0.0031000000000000003,win
7,0.030600000000000002,win
0,0.05220000000000001,win
6,0.0074,win
9,0.0014,win
3,0.0029000000000000002,win
2,0.0349,win
8,0.0734,win
6,0.0034000000000000002,win
0,1.6429,fail
5,1.0692,fail
7,0.5109999999999999,win
5,0.25870000000000004,win
1,0.0027,win
0,0.0021,win
8,0.4645,win
1,0.0018000000000000002,win
6,0.1052,win
7,0.0139,win
2,0.1009,win
9,1.1421999999999999,fail
7,0.1029,win
9,0.04050000000000001,win
5,0.0023000000000000004,win
8,0.0544,win
6,1.0614999999999999,fail
2,1.0169,fail
6,0.09140000000000001,win
2,0.0007000000000000001,win
8,0.006300000000000001,win
1,0.0007000000000000001,win
7,0.0354,win
5,0.04150000000000001,win
0,0.015000000000000003,win
1,0.0228,win
1,0.00030000000000000003,win
3,0.10010000000000001,win
8,0.9147000000000001,fail
4,0.0093,win
9,0.0057,win
1,0.0007000000000000001,win
8,0.010000000000000002,win
6,0.0048,win
8,0.0077,win
9,1.5816,fail
0,0.011300000000000001,win
1,0.00030000000000000003,win
2,0.004300000000000001,win
3,0.04460000000000001,win
4,0.0036,win
5,0.047700000000000006,win
6,0.0012000000000000001,win
7,0.0023,win
8,1.5865,fail
9,1.4043999999999999,fail
0,0.48309999999999986,win
1,0.0014000000000000002,win
2,1.7583,fail
3,0.0035,win
4,0.03950000000000001,win
7,0.008700000000000001,win
8,0.0102,win
9,0.5311000000000001,win
0,1.0985,fail
1,0.014700000000000001,win
7,0.0034999999999999996,win
8,0.5475,win
9,0.025900000000000003,win
9,0.0086,win
8,0.010100000000000001,win
9,0.0856,win
8,0.008700000000000001,win
4,0.0012000000000000001,win
1,0.011999999999999999,win
7,1.0693,fail
7,0.010000000000000002,win
3,0.22589999999999993,win
3,0.12450000000000001,win
7,0.0036,win
6,0.06290000000000001,win
6,0.13899999999999998,win
6,0.021,win
1,0.0026000000000000003,win
9,0.018000000000000002,win
0,0.0166,win
1,0.15700000000000003,win
7,0.009500000000000001,win
6,0.0038000000000000004,win
3,0.0052,win
2,0.0118,win
1,0.0016,win
7,0.0133,win
1,0.0016,win
3,0.7810999999999999,fail
9,0.0137,win
1,0.0017000000000000001,win
7,0.0091,win
6,0.0006000000000000001,win
8,0.032600000000000004,win
4,0.0064,win
1,0.0198,win
4,0.0007000000000000001,win
3,0.0073999999999999995,win
6,0.1586,win
9,0.33230000000000004,win
6,0.0112,win
1,0.17369999999999997,win
4,0.012600000000000002,win
4,0.025500000000000005,win
7,0.0043,win
2,0.0382,win
4,0.0061,win
4,0.15839999999999999,win
0,0.0065,win
1,0.001,win
2,0.001,win
3,0.0023,win
4,0.0105,win
5,1.6898999999999997,fail
6,0.0006000000000000001,win
7,0.0039000000000000007,win
8,0.0047,win
9,0.4197000000000001,win
0,0.0029000000000000007,win
1,0.00030000000000000003,win
2,0.0007000000000000001,win
3,0.013099999999999999,win
4,0.0165,win
5,0.44380000000000003,win
6,0.0011,win
9,0.2907,win
0,0.004700000000000001,win
1,0.006300000000000001,win
2,1.1742,fail
3,0.22169999999999995,win
4,0.0007000000000000001,win
7,0.0016,win
8,1.1478,fail
1,0.0012000000000000001,win
3,0.013099999999999999,win
5,0.07880000000000001,win
1,0.0005,win
7,0.0027999999999999995,win
7,0.004999999999999999,win
2,0.0231,win
1,0.15410000000000001,win
4,0.0012000000000000001,win
8,0.1622,win
3,0.013099999999999999,win
4,0.07560000000000001,win
4,0.0019,win
3,0.2967,win
9,1.5423,fail
7,0.0014000000000000002,win
4,0.017800000000000003,win
1,0.4996,win
2,0.9528,fail
3,0.016700000000000003,win
5,1.6181999999999999,fail
9,0.07650000000000001,win
1,0.0031000000000000003,win
6,0.4019,win
0,0.009000000000000001,win
1,0.005500000000000001,win
0,0.0016,win
0,0.0015,win
2,0.06,win
8,0.2134,win
7,0.0013000000000000002,win
1,0.0062,win
1,0.192,win
4,0.008100000000000001,win
0,0.0015,win
4,0.22059999999999996,win
7,0.2018,win
3,0.0161,win
6,0.0030000000000000005,win
8,0.5083,win
0,0.0016,win
3,0.009,win
7,0.8724000000000001,fail
4,0.034999999999999996,win
0,0.0019,win
6,0.0009000000000000001,win
9,0.7048000000000001,fail
2,0.001,win
6,0.00030000000000000003,win
5,1.026,fail
8,0.9199999999999999,fail
6,0.0011,win
9,0.0011,win
0,0.024699999999999996,win
4,0.07410000000000001,win
0,0.0037,win
6,0.8219000000000001,fail
1,0.8781999999999998,fail
9,0.7688,fail
2,1.6469,fail
0,0.0016,win
9,0.6202,fail
5,0.5335,win
1,0.0009000000000000001,win
3,0.04680000000000001,win
7,0.0023,win
6,0.00030000000000000003,win
9,0.14900000000000002,win
3,0.011000000000000001,win
0,0.0022,win
2,0.1183,win
2,0.0007000000000000001,win
0,0.0038999999999999994,win
1,0.0005,win
2,0.15469999999999998,win
3,0.0046,win
4,0.0009000000000000001,win
5,0.34940000000000004,win
6,0.0006000000000000001,win
7,0.0391,win
8,0.6485000000000001,fail
9,0.0035000000000000005,win
0,0.012599999999999998,win
1,0.0019,win
2,0.048900000000000006,win
3,0.008,win
4,0.0009,win
5,0.52,win
6,0.16210000000000002,win
7,0.0015,win
8,1.0169000000000001,fail
9,1.1329,fail
0,0.11910000000000001,win
1,0.0005,win
2,0.0141,win
3,0.0031000000000000003,win
4,0.0054,win
5,0.0105,win
6,0.0038999999999999994,win
7,0.002,win
8,0.015100000000000002,win
9,1.3239999999999998,fail
2,0.0036,win
1,0.0007000000000000001,win
7,0.006900000000000001,win
2,0.0054,win
5,0.1159,win
0,0.0014,win
8,0.077,win
0,0.0039000000000000007,win
2,0.2147,win
7,0.0023,win
8,0.015100000000000002,win
8,0.045,win
3,0.006000000000000001,win
0,0.0017,win
6,0.0035000000000000005,win
0,0.005600000000000001,win
2,0.1131,win
7,0.0356,win
6,0.0015,win
6,0.5682,fail
1,0.0005,win
2,0.0036999999999999997,win
8,0.016700000000000003,win
8,0.0029,win
7,0.011100000000000002,win
7,0.0391,win
4,0.005900000000000002,win
7,0.0007000000000000001,win
7,0.0024000000000000002,win
3,0.011000000000000001,win
7,0.002,win
4,0.0065,win
5,0.08080000000000001,win
4,0.0127,win
3,0.010900000000000002,win
3,0.0054,win
8,0.0183,win
4,0.00030000000000000003,win
5,0.1159,win
4,0.0715,win
1,0.001,win
1,0.0006000000000000001,win
9,0.1055,win
7,0.036500000000000005,win
4,1.0587,fail
3,0.005000000000000001,win
7,0.019700000000000006,win
3,0.0023,win
3,0.005000000000000001,win
0,0.0022,win
2,0.4753,win
5,0.11230000000000001,win
5,0.10270000000000001,win
6,0.0004,win
3,0.007,win
1,0.32080000000000003,win
5,0.0549,win
2,0.07510000000000001,win
5,0.7205999999999998,win
9,0.0039,win
9,0.002,win
8,0.0060999999999999995,win
4,0.0006000000000000001,win
1,0.0006000000000000001,win
0,0.007400000000000001,win
6,0.0101,win
0,0.44620000000000004,win
9,0.04850000000000001,win
6,0.006000000000000001,win
8,0.0375,win
8,0.3817,win
5,0.29590000000000005,win
6,0.0015,win
1,0.0006000000000000001,win
1,0.0005,win
9,0.2696,win
8,0.0034000000000000002,win
9,0.4224,win
2,1.098,fail
3,0.013099999999999999,win
5,0.0495,win
5,0.6053999999999999,fail
9,0.864,fail
4,0.0008,win
2,0.6982999999999998,win
1,0.0007000000000000001,win
9,0.020100000000000003,win
4,0.026600000000000002,win
9,0.004200000000000001,win
1,0.0005,win
3,0.0047,win
9,0.7590999999999999,fail
2,0.0026000000000000003,win
0,0.0016,win
6,0.0022,win
0,0.0023,win
4,0.0258,win
0,0.005200000000000001,win
6,0.29560000000000003,win
0,0.0022,win
1,0.0023,win
2,0.007300000000000001,win
3,0.002,win
4,0.013900000000000001,win
5,0.0166,win
6,0.0011,win
7,0.0023,win
8,0.0017000000000000001,win
9,0.0018000000000000002,win
0,0.0011,win
1,0.0002,win
2,0.0218,win
3,0.020200000000000003,win
4,0.007000000000000001,win
5,0.8587000000000001,fail
6,0.0009000000000000001,win
7,0.0023,win
8,0.3524,win
9,0.009899999999999999,win
0,0.0011,win
1,0.0002,win
2,0.0007000000000000001,win
3,0.0026000000000000003,win
4,0.032299999999999995,win
5,0.0031,win
6,0.0041,win
7,0.0036,win
8,0.0039000000000000007,win
9,0.0018000000000000002,win
3,0.0023,win
8,0.0036,win
0,0.0015,win
7,0.0023,win
1,0.0004,win
0,0.005200000000000001,win
7,0.0018,win
5,0.1067,win
5,0.008700000000000001,win
6,0.005900000000000001,win
9,0.001,win
0,0.0011,win
1,0.0011,win
0,0.002,win
0,0.013900000000000003,win
8,0.009000000000000001,win
3,0.0045000000000000005,win
4,0.008900000000000002,win
3,0.0086,win
1,0.0006000000000000001,win
5,0.0549,win
0,0.0786,win
0,0.0017,win
9,0.0033,win
5,0.9093,fail
3,0.013099999999999999,win
4,0.008700000000000001,win
9,0.0033,win
3,0.002,win
7,0.0051,win
6,0.0006000000000000001,win
9,0.0501,win
2,0.0035,win
4,1.0667,fail
5,0.011000000000000001,win
7,0.0018,win
2,0.0007000000000000001,win
6,0.0007000000000000001,win
4,0.006400000000000001,win
9,0.0018000000000000002,win
4,0.06020000000000001,win
9,0.0018000000000000002,win
4,0.0154,win
1,0.0006000000000000001,win
2,0.005600000000000002,win
2,0.4333,win
5,0.08710000000000001,win
8,0.004300000000000001,win
1,0.0005,win
3,0.009099999999999999,win
2,0.0019,win
9,0.0040999999999999995,win
4,0.0347,win
3,0.1571,win
8,0.056999999999999995,win
2,0.0014,win
2,0.0008000000000000001,win
1,0.0006000000000000001,win
2,0.043399999999999994,win
8,0.0086,win
6,0.0022,win
5,0.0921,win
1,0.0007000000000000001,win
6,0.0011,win
7,0.011100000000000002,win
2,0.001,win
1,0.007400000000000001,win
3,0.011000000000000001,win
9,0.0005,win
3,0.0137,win
8,0.0131,win
7,0.0007000000000000001,win
5,1.5561999999999998,fail
7,0.0188,win
0,0.0048,win
7,0.0034000000000000002,win
4,0.0325,win
8,0.0017000000000000001,win
8,1.8371,fail
5,0.0105,win
0,0.002,win
6,0.005,win
6,0.0031000000000000003,win
3,0.0073,win
7,0.0018,win
6,0.0011,win
9,0.0035000000000000005,win
9,0.1585,win
4,0.007100000000000001,win
8,0.012600000000000002,win
4,0.016300000000000002,win
1,0.0006000000000000001,win
0,0.04260000000000001,win
6,0.0006000000000000001,win
6,0.005900000000000001,win
0,0.0053,win
1,0.009399999999999999,win
2,0.9407000000000001,fail
3,0.19720000000000004,win
4,0.0038,win
5,0.0025,win
6,0.08070000000000001,win
7,0.0111,win
8,0.0086,win
9,1.0351000000000001,fail
0,0.013000000000000001,win
1,0.0007000000000000001,win
2,0.11620000000000001,win
3,0.0065000000000000014,win
4,0.013600000000000001,win
5,0.0041,win
6,0.0012000000000000001,win
7,0.0032,win
8,0.30460000000000004,win
9,0.0146,win
0,0.0031000000000000003,win
1,0.0005,win
2,0.8608,fail
3,0.013099999999999999,win
4,0.007400000000000001,win
5,0.0039,win
6,0.0006000000000000001,win
7,0.0023,win
8,0.0021999999999999997,win
9,0.060100000000000015,win
7,0.002,win
4,0.0083,win
0,0.05480000000000001,win
4,0.0167,win
0,0.0012000000000000001,win
1,0.0004,win
7,0.0043,win
9,0.0571,win
5,0.008700000000000001,win
1,0.0005,win
4,0.0079,win
2,0.5713999999999999,win
8,0.11860000000000002,win
9,0.0101,win
4,0.013600000000000001,win
3,0.054200000000000005,win
7,0.0023,win
8,0.0186,win
2,0.005200000000000001,win
4,0.03660000000000001,win
4,0.0659,win
3,0.0024,win
3,0.0024,win
6,0.0031000000000000003,win
9,0.18689999999999998,win
9,1.1159,fail
5,0.003,win
8,0.0017000000000000001,win
6,0.0074,win
7,0.007,win
0,0.0031000000000000003,win
6,0.0012000000000000001,win
8,0.0021999999999999997,win
2,0.5862999999999999,win
6,0.0006000000000000001,win
3,0.0637,win
9,0.0026,win
3,0.0046,win
2,0.0036999999999999997,win
8,0.3865,win
6,0.05329999999999999,win
1,0.005400000000000001,win
7,0.0175,win
4,0.008900000000000002,win
8,0.0029,win
8,0.0627,win
9,0.0005,win
0,0.0015,win
3,1.1912,fail
3,0.0036,win
9,0.0857,win
0,0.0031000000000000003,win
5,0.0031999999999999997,win
2,0.6084999999999999,win
9,0.24430000000000002,win
4,0.0122,win
1,0.04280000000000002,win
0,0.0087,win
3,0.0061,win
7,0.0023,win
5,0.008,win
8,0.7254,fail
7,0.0027,win
7,0.0042,win
8,0.0017000000000000001,win
2,0.0019,win
9,0.0149,win
7,0.0039000000000000007,win
1,0.0043,win
2,0.001,win
6,0.0006000000000000001,win
4,0.22119999999999995,win
2,0.0694,win
5,0.0064,win
2,0.0018000000000000002,win
3,0.005400000000000001,win
6,0.0022,win
6,0.0011,win
5,0.0036,win
0,0.026699999999999998,win
0,0.03930000000000001,win
2,0.001,win
8,0.0074,win
1,0.0009000000000000001,win
6,0.00030000000000000003,win
1,0.0006000000000000001,win
0,0.0386,win
4,0.0142,win
3,0.060500000000000005,win
1,0.0006000000000000001,win
6,0.0011,win
1,0.0162,win
9,0.0005,win
0,0.0051,win
1,0.0008000000000000001,win
4,0.0079,win
5,0.047,win
6,0.0055,win
7,0.0024000000000000002,win
8,0.0328,win
9,0.048600000000000004,win
1,0.0005,win
2,0.0017,win
3,0.007500000000000001,win
4,0.024700000000000003,win
5,0.0061,win
6,0.0007000000000000001,win
7,0.0034000000000000002,win
0,0.011600000000000001,win
1,0.0021,win
2,0.5562,win
3,0.0942,win
4,0.004299999999999999,win
5,0.9515999999999999,fail
6,0.0006000000000000001,win
7,0.009899999999999999,win
8,1.6201,fail
9,0.0075000000000000015,win
8,0.0985,win
4,0.0284,win
0,0.006400000000000001,win
0,0.0015,win
7,0.0039000000000000007,win
2,0.10590000000000001,win
4,0.0040999999999999995,win
3,0.0081,win
8,0.5090999999999999,win
6,0.0027,win
6,1.4054,fail
3,0.0251,win
2,0.3575,win
6,0.009099999999999999,win
3,0.023799999999999998,win
3,0.016,win
0,1.4875,fail
1,0.0024000000000000002,win
4,0.03440000000000001,win
7,0.0034000000000000007,win
8,1.4558999999999997,fail
0,0.0031000000000000003,win
3,0.0032,win
1,0.0016,win
9,0.0021000000000000003,win
0,0.0079,win
1,0.005900000000000002,win
9,0.0009,win
1,0.0027,win
2,0.5166999999999999,win
7,0.0039000000000000007,win
0,0.0076,win
1,0.0005,win
3,1.6399000000000001,fail
8,0.05859999999999999,win
2,1.0206,fail
9,0.014599999999999998,win
2,0.0022,win
7,0.0018,win
6,0.0036000000000000003,win
5,0.42260000000000003,win
5,0.7082,fail
9,0.0019,win
9,0.0049,win
8,0.0146,win
2,0.0007000000000000001,win
9,0.0035000000000000005,win
1,0.0095,win
3,0.35939999999999994,win
2,1.071,fail
3,0.0074,win
4,0.007200000000000001,win
3,0.15580000000000002,win
1,0.007599999999999999,win
9,0.10410000000000001,win
0,0.0032000000000000006,win
9,0.01,win
3,0.0286,win
6,0.006700000000000001,win
8,1.3047,fail
7,0.0023000000000000004,win
0,0.029299999999999996,win
1,0.021800000000000007,win
0,0.007500000000000001,win
5,0.0076,win
8,1.7514999999999998,fail
2,0.0007000000000000001,win
7,0.033600000000000005,win
7,0.3952,win
0,0.017,win
1,0.0012000000000000001,win
2,0.0027999999999999995,win
3,0.002,win
4,0.0347,win
5,0.0509,win
6,0.0011,win
7,0.010000000000000002,win
8,0.009500000000000001,win
9,0.0005,win
0,0.0022,win
1,0.0005,win
2,0.0008,win
3,0.0036,win
4,0.0262,win
5,0.009600000000000001,win
6,0.0074,win
7,0.0011,win
8,0.0029,win
9,0.0005,win
0,0.0012000000000000001,win
1,0.0005,win
2,0.0136,win
3,0.0023,win
4,0.0319,win
5,0.019600000000000003,win
6,0.0022,win
7,0.0007000000000000001,win
8,0.0026,win
9,0.0005,win
1,0.0005,win
7,0.0011,win
4,0.33390000000000003,win
8,0.0063999999999999994,win
1,0.0008,win
5,0.0181,win
6,0.004300000000000001,win
5,0.0251,win
7,0.006,win
2,0.0007000000000000001,win
8,0.0029,win
6,0.0074,win
3,0.0031000000000000003,win
3,0.0388,win
8,0.0021999999999999997,win
6,0.0015,win
5,0.0161,win
4,0.017600000000000005,win
0,0.0016,win
9,0.002,win
1,0.0015,win
7,0.0487,win
2,0.0091,win
9,0.002,win
1,0.0007000000000000001,win
5,0.0313,win
1,0.0027000000000000006,win
3,0.0024,win
2,0.001,win
2,0.0014,win
3,0.0023,win
0,0.0023,win
6,0.0005,win
4,0.0314,win
3,1.0241,fail
7,0.0078000000000000005,win
6,0.015099999999999999,win
9,0.0008,win
0,0.07280000000000002,win
4,0.5141,win
8,0.008700000000000001,win
1,0.0018000000000000002,win
4,0.0058,win
0,0.0023,win
6,0.0012000000000000001,win
1,0.009,win
2,0.07930000000000001,win
6,0.0006000000000000001,win
9,0.0021000000000000003,win
2,0.006600000000000001,win
2,1.0552,fail
3,0.16920000000000002,win
5,0.014299999999999998,win
5,0.017599999999999998,win
1,0.0006000000000000001,win
0,0.2348,win
7,0.0011,win
7,0.011100000000000002,win
9,0.0011,win
6,0.0011,win
2,0.001,win
9,0.0009,win
4,0.05700000000000001,win
7,0.0015,win
0,0.0031000000000000003,win
2,0.0007000000000000001,win
3,0.0024,win
4,0.026500000000000003,win
0,0.0292,win
0,0.019,win
8,0.0184,win
8,0.010000000000000002,win
8,0.014700000000000001,win
5,0.057100000000000005,win
1,0.001,win
3,0.0023,win
7,0.0036,win
4,0.13890000000000002,win
9,0.009000000000000001,win
8,0.0063,win
8,0.0121,win
9,0.0005,win
0,0.026699999999999998,win
9,0.0025,win
8,0.0021999999999999997,win
9,0.001,win
0,0.0012000000000000001,win
2,0.001,win
6,0.0006000000000000001,win
5,0.018500000000000003,win
6,0.007500000000000001,win
7,0.0071,win
4,0.023500000000000004,win
7,0.0043,win
5,0.021700000000000004,win
4,0.04190000000000001,win
1,0.0006000000000000001,win
3,0.0032,win
5,0.019000000000000003,win
3,0.010299999999999998,win
1,0.0005,win
2,0.1188,win
3,0.21440000000000003,win
4,0.5406,win
5,0.061799999999999994,win
6,0.1105,win
1,0.005600000000000001,win
2,0.004300000000000001,win
3,0.030699999999999998,win
4,0.0651,win
6,0.002,win
0,0.0274,win
1,0.0009000000000000001,win
2,0.0023,win
4,0.9866,fail
5,0.0018,win
6,0.0006000000000000001,win
7,0.016700000000000003,win
8,0.0148,win
1,0.001,win
7,0.0182,win
2,0.004300000000000001,win
4,0.013600000000000001,win
1,0.007000000000000001,win
4,0.05250000000000001,win
1,0.002,win
4,0.041499999999999995,win
9,0.3462,win
6,0.0168,win
8,0.0086,win
4,0.0136,win
5,0.1792,win
3,0.013099999999999999,win
7,1.3285,fail
8,0.5499,win
4,0.3748,win
3,0.018000000000000002,win
3,0.10480000000000002,win
5,0.0032,win
6,0.0027,win
7,0.025,win
0,0.05620000000000001,win
6,0.5146999999999999,fail
1,0.0009000000000000001,win
6,0.4758000000000001,win
