Digit,Cost,Win or Fail
0,0.020200000000000003,win
1,0.0016,win
2,0.0038,win
3,0.12870000000000004,win
4,0.0508,win
5,1.0254999999999999,fail
6,0.0045000000000000005,win
7,0.0344,win
8,0.07360000000000001,win
9,0.032600000000000004,win
0,0.008700000000000001,win
1,0.002,win
2,0.0799,win
3,0.132,win
4,0.17519999999999997,win
5,1.1044,fail
6,0.0024000000000000002,win
7,0.027300000000000005,win
8,0.0416,win
0,0.0679,win
1,0.0019000000000000002,win
2,0.0079,win
3,0.2983,win
4,0.05769999999999999,win
5,0.3488,win
6,0.007600000000000002,win
7,0.037099999999999994,win
8,0.0528,win
2,0.0024,win
1,0.0016,win
7,0.03320000000000001,win
2,0.0037,win
5,0.0248,win
0,0.0093,win
8,0.0855,win
0,0.012400000000000001,win
2,0.0055000000000000005,win
7,0.027000000000000003,win
8,1.0158,fail
8,0.1457,win
3,0.1528,win
6,0.0031000000000000003,win
0,0.0943,win
2,0.0404,win
7,0.012499999999999999,win
6,0.13769999999999996,win
6,0.0029999999999999996,win
1,0.004300000000000001,win
2,0.0328,win
8,0.1319,win
8,0.3773,win
7,0.0291,win
7,0.0204,win
4,0.0327,win
7,0.0267,win
7,0.0139,win
3,0.025699999999999997,win
7,0.026000000000000002,win
4,0.0439,win
5,0.0758,win
4,0.03,win
3,0.08220000000000001,win
3,0.037500000000000006,win
8,0.2483,win
4,0.12240000000000001,win
1,0.0028,win
1,0.0051,win
9,0.04529999999999999,win
7,0.0324,win
4,0.016700000000000003,win
3,0.1795,win
7,0.0186,win
3,0.0234,win
3,0.0211,win
0,0.10160000000000001,win
2,0.5459,win
5,1.1335999999999997,fail
5,0.27930000000000005,win
6,0.0359,win
6,0.007200000000000001,win
3,0.032400000000000005,win
5,0.5656,win
2,1.8205999999999998,fail
5,1.0446,fail
9,0.0723,win
9,0.0772,win
8,0.1616,win
4,0.0993,win
1,0.0019000000000000002,win
0,0.015700000000000002,win
6,0.0019,win
0,0.4554,win
9,0.03,win
6,0.022400000000000003,win
8,1.5823999999999998,fail
8,0.06309999999999999,win
5,0.7321000000000001,fail
6,0.0042,win
1,0.0025,win
1,0.0025999999999999994,win
9,0.0403,win
8,0.0656,win
9,0.1851,win
2,0.008699999999999998,win
3,0.0145,win
5,0.034100000000000005,win
5,0.1006,win
9,0.8763000000000001,fail
4,0.0334,win
2,0.3635999999999999,win
1,0.0028,win
9,0.4108,win
3,1.7734000000000003,fail
9,0.0583,win
2,0.0047,win
0,0.13909999999999997,win
6,0.9455999999999999,fail
0,0.4362000000000001,win
4,0.05360000000000001,win
0,0.16149999999999998,win
0,0.009099999999999999,win
1,0.0030999999999999995,win
2,0.0055000000000000005,win
3,0.8872999999999999,fail
4,0.0327,win
7,0.5611999999999999,win
8,0.22329999999999997,win
9,0.05190000000000001,win
0,0.005700000000000001,win
1,0.0024999999999999996,win
2,0.04790000000000001,win
3,0.04400000000000001,win
7,0.05289999999999999,win
8,0.06919999999999998,win
9,0.1758,win
0,0.024200000000000003,win
1,0.007500000000000001,win
2,0.0777,win
3,0.0278,win
4,0.05220000000000001,win
7,0.06699999999999999,win
8,0.1371,win
9,0.36279999999999996,win
7,0.0541,win
3,0.08539999999999999,win
0,0.0313,win
3,0.2588,win
1,0.0072,win
8,0.09259999999999999,win
7,0.7513000000000001,fail
6,0.008199999999999999,win
4,0.0558,win
0,0.0239,win
2,0.3621,win
6,0.0089,win
8,0.0771,win
3,0.041400000000000006,win
2,0.11840000000000002,win
8,0.055999999999999994,win
1,0.0023999999999999994,win
2,0.15610000000000002,win
0,0.039599999999999996,win
7,0.6880999999999998,win
1,0.0024,win
0,0.047200000000000006,win
4,0.011000000000000001,win
4,0.1167,win
5,0.1316,win
8,0.0548,win
0,0.020500000000000004,win
6,0.0038,win
2,0.8618999999999999,fail
3,0.054900000000000004,win
1,0.0021,win
5,0.1322,win
1,0.0026999999999999997,win
8,0.0505,win
5,0.0177,win
9,0.1117,win
4,0.0342,win
0,0.0097,win
7,0.12879999999999997,win
5,0.1403,win
8,0.9807,fail
8,0.17909999999999998,win
3,0.0509,win
8,0.9992,fail
9,0.0413,win
2,0.2496,win
6,0.0166,win
2,0.045399999999999996,win
5,0.08770000000000001,win
3,0.08460000000000002,win
1,0.0028999999999999994,win
7,0.2985,win
3,0.0323,win
9,1.4096,fail
1,0.005000000000000001,win
9,0.1563,win
9,0.0624,win
6,0.0058000000000000005,win
0,0.034900000000000014,win
3,0.44089999999999996,win
9,0.5151999999999999,win
2,0.0391,win
8,0.0787,win
1,0.0028999999999999994,win
4,0.08270000000000001,win
3,1.2661,fail
5,0.12440000000000001,win
2,0.0064,win
9,0.08720000000000001,win
2,0.022000000000000002,win
5,0.42360000000000003,win
8,0.45300000000000007,win
9,0.13140000000000002,win
5,0.0464,win
0,0.006200000000000001,win
1,0.0028,win
2,0.4527,win
4,0.0749,win
5,0.256,win
6,0.0229,win
0,0.2694,win
1,0.0021,win
2,0.011200000000000002,win
3,0.7931999999999999,fail
4,0.23600000000000002,win
5,0.07550000000000001,win
6,0.5663,win
7,0.0079,win
1,0.0028,win
2,0.03150000000000001,win
3,0.2779,win
4,0.8143,fail
5,0.12059999999999998,win
1,0.0041,win
0,0.09580000000000001,win
4,0.1197,win
5,0.0234,win
6,0.012399999999999998,win
6,0.010299999999999998,win
3,0.0188,win
4,0.2715,win
4,0.028800000000000006,win
2,0.3078,win
8,1.1385999999999998,fail
1,0.0021999999999999997,win
0,0.0154,win
6,1.2329,fail
4,0.5197,win
9,1.1534,fail
7,0.7410000000000001,fail
2,0.0935,win
3,0.05610000000000001,win
3,0.726,fail
9,0.3444,win
2,0.09340000000000001,win
0,0.004900000000000001,win
9,0.9736,fail
3,1.1154,fail
3,0.08640000000000002,win
9,1.3279,fail
1,0.9591999999999999,fail
5,0.4069999999999999,win
2,1.1538,fail
3,0.6834,fail
7,0.9732,fail
7,0.9778,fail
8,0.8881000000000001,fail
4,0.079,win
0,0.0192,win
2,0.010899999999999998,win
4,0.39770000000000005,win
0,0.007600000000000001,win
2,0.13579999999999995,win
4,0.0455,win
7,0.0281,win
8,0.0854,win
0,0.0671,win
7,0.0619,win
0,0.5868,win
6,0.0873,win
9,0.2531,win
3,0.2923,win
2,0.008400000000000001,win
8,0.059000000000000004,win
6,0.0332,win
0,1.2735999999999998,fail
5,1.7987000000000002,fail
7,0.3254000000000001,win
5,0.0455,win
1,0.0035,win
0,0.0437,win
8,0.9762,fail
1,0.0024,win
6,0.07360000000000001,win
7,0.0327,win
2,0.0388,win
9,1.4803,fail
7,0.0699,win
9,0.8519000000000001,fail
5,0.5102999999999999,win
8,0.0543,win
6,0.20580000000000004,win
2,0.9695,fail
6,0.0035999999999999995,win
2,0.003700000000000001,win
8,0.0375,win
1,0.005300000000000001,win
7,0.12909999999999996,win
5,0.15650000000000003,win
0,0.18539999999999998,win
1,0.0054,win
1,0.0031000000000000003,win
3,1.2772999999999999,fail
8,0.632,win
4,0.27069999999999994,win
9,1.1175,fail
1,0.0025999999999999994,win
8,0.28250000000000003,win
6,0.0029,win
8,0.039,win
9,1.0714,fail
0,0.03590000000000001,win
1,0.0034,win
2,0.0888,win
3,1.0646,fail
4,0.04820000000000001,win
5,0.3454999999999999,win
6,0.0039,win
7,0.0154,win
8,0.9559,fail
9,0.7818,fail
0,0.9400000000000001,fail
1,0.013600000000000001,win
2,0.7203999999999999,fail
3,0.021900000000000003,win
4,0.025,win
7,0.027500000000000004,win
8,0.1623,win
9,0.16979999999999998,win
0,1.1431,fail
1,0.015500000000000002,win
7,0.019700000000000002,win
8,0.24730000000000002,win
9,0.2968,win
9,0.09519999999999999,win
8,0.6114,fail
9,0.185,win
8,0.1387,win
4,0.27509999999999996,win
1,0.2051,win
7,1.2675,fail
7,0.0294,win
3,0.0358,win
3,0.5112,win
7,0.009000000000000001,win
6,0.106,win
6,0.2714,win
6,0.059300000000000005,win
1,0.004600000000000001,win
9,0.05890000000000001,win
0,0.5428,fail
1,0.006400000000000001,win
7,0.018900000000000004,win
6,0.040499999999999994,win
3,0.015600000000000001,win
2,0.4969999999999999,win
1,0.0041,win
7,0.0319,win
1,0.004100000000000001,win
3,0.4590000000000001,win
9,0.16570000000000001,win
1,0.0055000000000000005,win
7,0.0303,win
6,0.0313,win
8,1.162,fail
4,0.2784,win
1,0.2853,win
4,0.056600000000000004,win
3,0.0397,win
6,0.0788,win
9,0.7527000000000001,fail
6,0.033299999999999996,win
1,0.4982,win
4,0.0243,win
4,0.0177,win
7,0.026700000000000005,win
2,0.0124,win
4,0.4654,win
4,0.5109999999999999,win
0,0.005600000000000001,win
1,0.0028,win
2,0.0101,win
3,0.05900000000000001,win
4,0.017900000000000003,win
5,0.6270000000000001,win
6,0.0047,win
7,0.0239,win
8,1.5425999999999997,fail
9,0.3043,win
0,0.009600000000000001,win
1,0.0558,win
2,0.0101,win
3,0.12160000000000001,win
4,0.0294,win
5,0.2749,win
6,0.0086,win
9,0.6149000000000001,fail
0,0.08560000000000001,win
1,0.004200000000000001,win
2,1.8471,fail
3,0.13180000000000003,win
4,0.6933999999999999,fail
7,0.0232,win
8,0.7834,win
1,0.0021,win
3,0.0186,win
5,0.1292,win
1,0.0033000000000000004,win
7,0.392,win
7,0.051199999999999996,win
2,0.052099999999999994,win
1,0.004600000000000001,win
4,0.2301,win
8,0.7731999999999999,fail
3,0.017900000000000003,win
4,0.4192,win
4,0.041900000000000014,win
3,1.0035999999999998,fail
9,0.9964999999999999,fail
7,0.08820000000000001,win
4,0.10550000000000001,win
1,0.11530000000000001,win
2,1.0473,fail
3,0.0484,win
5,1.4874999999999998,fail
9,0.6832999999999999,fail
1,0.006600000000000001,win
6,0.0612,win
0,0.032400000000000005,win
1,0.0041,win
0,0.0104,win
0,0.1275,win
2,0.0026999999999999997,win
8,0.6547,fail
7,0.049300000000000004,win
1,0.0029,win
1,0.007300000000000001,win
4,1.1154,fail
0,0.057800000000000004,win
4,0.1416,win
7,0.5938999999999999,win
3,0.0224,win
6,0.009999999999999998,win
8,0.6929,fail
0,0.0154,win
3,0.0309,win
7,0.7001000000000001,win
4,0.4566,win
0,0.0426,win
6,0.038700000000000005,win
9,0.43220000000000003,win
2,0.0079,win
6,0.0171,win
5,1.0515999999999999,fail
8,0.17109999999999997,win
6,0.0178,win
9,0.07880000000000001,win
0,0.028100000000000003,win
4,0.4727,win
0,0.05560000000000001,win
6,1.0859999999999999,fail
1,0.611,win
9,0.23040000000000002,win
2,1.9566999999999999,fail
0,0.0143,win
9,0.2875,win
5,1.1927999999999999,fail
1,0.0021999999999999997,win
3,0.4977,win
7,0.7549999999999999,fail
6,0.0106,win
9,0.42230000000000006,win
3,0.036000000000000004,win
0,0.006100000000000001,win
2,1.0143999999999997,fail
2,0.1184,win
0,0.027100000000000003,win
1,0.0013000000000000002,win
2,0.09600000000000002,win
3,0.43100000000000005,win
4,0.18770000000000006,win
5,0.2556,win
6,0.0023999999999999994,win
7,0.025100000000000004,win
8,0.2136,win
9,0.16599999999999998,win
0,0.030400000000000003,win
1,0.0036000000000000003,win
2,0.2965,win
3,0.34969999999999996,win
4,0.013,win
5,0.08900000000000001,win
6,0.05560000000000001,win
7,0.04810000000000001,win
8,1.3578,fail
9,0.33080000000000004,win
0,0.048000000000000015,win
1,0.0018000000000000002,win
2,0.5809,fail
3,0.20329999999999998,win
4,0.019100000000000002,win
5,0.0516,win
6,0.0013000000000000002,win
7,0.0327,win
8,0.037500000000000006,win
9,0.6636,fail
2,0.013499999999999998,win
1,0.003,win
7,0.0394,win
2,0.0143,win
5,0.2761,win
0,0.0068000000000000005,win
8,0.0912,win
0,0.06639999999999999,win
2,0.021,win
7,0.0285,win
8,0.0578,win
8,0.31079999999999997,win
3,0.7869999999999999,fail
0,0.0099,win
6,0.025099999999999997,win
0,0.0193,win
2,0.0846,win
7,0.030200000000000005,win
6,0.08670000000000001,win
6,0.011800000000000001,win
1,0.0021,win
2,0.1436,win
8,0.0352,win
8,0.16749999999999998,win
7,0.0374,win
7,0.10830000000000001,win
4,0.25999999999999995,win
7,0.032900000000000006,win
7,0.0312,win
3,0.0947,win
7,0.0303,win
4,0.033,win
5,0.17709999999999998,win
4,0.0208,win
3,0.0695,win
3,0.032900000000000006,win
8,0.0957,win
4,0.1192,win
5,0.42419999999999997,win
4,0.28650000000000003,win
1,0.0018000000000000002,win
1,0.002,win
9,0.0772,win
7,0.0324,win
4,0.9956,fail
3,0.0481,win
7,0.023600000000000003,win
3,0.0285,win
3,0.11430000000000001,win
0,0.0172,win
2,0.31750000000000006,win
5,0.027700000000000002,win
5,0.1536,win
6,0.0092,win
3,0.046800000000000015,win
1,0.3769999999999999,win
5,0.496,win
2,0.1604,win
5,0.6356999999999999,fail
9,0.18140000000000003,win
9,0.0402,win
8,0.0597,win
4,0.04690000000000001,win
1,0.0021,win
0,0.0059,win
6,0.0711,win
0,0.33070000000000005,win
9,0.6325999999999999,win
6,0.005400000000000001,win
8,0.033,win
8,0.5664,win
5,0.1139,win
6,0.07700000000000001,win
1,0.0016,win
1,0.006,win
9,0.0968,win
8,0.0309,win
9,0.4433,win
2,1.5787,fail
3,0.03180000000000001,win
5,0.32760000000000006,win
5,0.6323,win
9,0.13480000000000003,win
4,0.0897,win
2,0.6516000000000001,win
1,0.004900000000000001,win
9,0.48300000000000004,win
4,0.6750999999999999,win
9,0.0587,win
1,0.0016,win
3,0.052300000000000006,win
9,0.9939,fail
2,0.020700000000000003,win
0,0.0137,win
6,0.012599999999999998,win
0,0.021600000000000005,win
4,0.016300000000000002,win
0,0.0772,win
6,0.6173,win
0,0.014499999999999999,win
1,0.0021,win
2,0.0097,win
3,0.015199999999999998,win
4,0.26799999999999996,win
5,0.2521,win
6,0.001,win
7,0.0394,win
8,0.0554,win
9,0.049199999999999994,win
0,0.0429,win
1,0.004000000000000001,win
2,0.0503,win
3,0.8059,fail
4,0.07580000000000002,win
5,0.7075999999999999,fail
6,0.0261,win
7,0.012,win
8,1.6931,fail
9,0.2022,win
0,0.0152,win
1,0.0018000000000000002,win
2,0.0059,win
3,0.2562,win
4,0.05750000000000001,win
5,0.0133,win
6,0.0036,win
7,0.0227,win
8,0.14,win
9,0.0693,win
3,0.0122,win
8,0.043500000000000004,win
0,0.0177,win
7,0.022400000000000003,win
1,0.0021,win
0,0.20959999999999998,win
7,0.0199,win
5,1.1587,fail
5,0.08440000000000002,win
6,0.002,win
9,0.0382,win
0,0.025400000000000002,win
1,0.0036999999999999997,win
0,0.0242,win
0,0.29510000000000003,win
8,0.036699999999999997,win
3,0.1593,win
4,0.038000000000000006,win
3,0.13190000000000002,win
1,0.0021999999999999997,win
5,0.11720000000000003,win
0,0.1617,win
0,0.0086,win
9,0.5775000000000001,win
5,0.7579,fail
3,0.0265,win
4,0.11210000000000002,win
9,0.2103,win
3,0.018399999999999996,win
7,0.0191,win
6,0.0054,win
9,0.22100000000000003,win
2,0.16059999999999997,win
4,0.7931999999999999,fail
5,0.039900000000000005,win
7,0.013900000000000001,win
2,0.014499999999999999,win
6,0.005100000000000001,win
4,0.1091,win
9,0.0722,win
4,0.4013,win
9,0.05340000000000001,win
4,0.0655,win
1,0.0032,win
2,0.0275,win
2,0.22660000000000002,win
5,0.7447999999999999,fail
8,0.048299999999999996,win
1,0.0028,win
3,0.0254,win
2,0.0033,win
9,0.029699999999999997,win
4,0.7253000000000001,fail
3,0.5653999999999999,fail
8,0.029,win
2,0.0097,win
2,0.018,win
1,0.0028,win
2,0.0171,win
8,0.1627,win
6,0.0017000000000000001,win
5,0.11600000000000002,win
1,0.0021,win
6,0.0014000000000000002,win
7,0.0327,win
2,0.0031,win
1,0.0029999999999999996,win
3,0.028800000000000006,win
9,0.041999999999999996,win
3,0.06620000000000001,win
8,0.39769999999999994,win
7,0.0159,win
5,0.6518999999999999,fail
7,0.0332,win
0,0.17860000000000004,win
7,0.42269999999999996,win
4,0.1202,win
8,0.05460000000000001,win
8,0.9559,fail
5,0.0527,win
0,0.22650000000000003,win
6,0.0315,win
6,0.0041,win
3,0.027099999999999996,win
7,0.032400000000000005,win
6,0.0015,win
9,0.7769,fail
9,0.5489,win
4,0.3374,win
8,0.1271,win
4,0.0235,win
1,0.0021999999999999997,win
0,0.1785,win
6,0.0148,win
6,0.0034,win
0,0.0328,win
1,0.0018000000000000002,win
2,0.9936,fail
3,0.4832,win
4,0.04880000000000001,win
5,0.1082,win
6,0.0356,win
7,0.015099999999999999,win
8,0.2386,win
9,0.233,win
0,0.04909999999999999,win
1,0.0034,win
2,0.27020000000000005,win
3,0.014100000000000001,win
4,0.0142,win
5,0.07020000000000001,win
6,0.005900000000000002,win
7,0.014299999999999998,win
8,0.4317,win
9,0.16700000000000004,win
0,0.007100000000000001,win
1,0.0034,win
2,0.6019999999999999,win
3,0.020799999999999996,win
4,0.019200000000000002,win
5,0.103,win
6,0.002,win
7,0.013099999999999999,win
8,0.0435,win
9,0.2801,win
7,0.015000000000000001,win
4,0.0375,win
0,0.2431,win
4,0.028999999999999998,win
0,0.028399999999999998,win
1,0.0024,win
7,0.0184,win
9,0.1713,win
5,0.523,win
1,0.0028,win
4,0.0166,win
2,0.27469999999999994,win
8,1.1602999999999999,fail
9,0.1689,win
4,0.017600000000000005,win
3,0.0207,win
7,0.011100000000000002,win
8,0.2537,win
2,0.006900000000000001,win
4,0.049600000000000005,win
4,0.676,fail
3,0.3294,win
3,0.1614,win
6,0.0351,win
9,0.584,win
9,0.4601,win
5,0.23,win
8,0.0413,win
6,0.0021,win
7,0.023600000000000003,win
0,0.03960000000000001,win
6,0.023100000000000002,win
8,0.047499999999999994,win
2,0.2423,win
6,0.0041,win
3,0.5095,win
9,0.14559999999999998,win
3,1.1071000000000002,fail
2,0.017400000000000002,win
8,1.4098,fail
6,0.003,win
1,0.0041,win
7,0.0208,win
4,0.0307,win
8,0.035,win
8,0.19329999999999997,win
9,0.030799999999999998,win
0,0.05,win
3,1.7568000000000001,fail
3,0.4736,win
9,0.18710000000000004,win
0,0.0465,win
5,0.12480000000000004,win
2,0.8579,fail
9,0.11349999999999999,win
4,0.0531,win
1,0.0079,win
0,0.0412,win
3,0.0997,win
7,0.014500000000000002,win
5,0.057600000000000005,win
8,0.1644,win
7,0.0148,win
7,0.03370000000000001,win
8,0.044000000000000004,win
2,0.006900000000000001,win
9,0.14679999999999999,win
7,0.025100000000000004,win
1,0.0033999999999999994,win
2,0.12730000000000002,win
6,0.0147,win
4,0.1244,win
2,0.047900000000000005,win
5,0.0838,win
2,0.007000000000000001,win
3,0.0207,win
6,0.012600000000000002,win
6,0.022400000000000003,win
5,0.24360000000000004,win
0,0.04890000000000001,win
0,0.14259999999999998,win
2,0.0155,win
8,0.039200000000000006,win
1,0.0023,win
6,0.0044,win
1,0.0033999999999999994,win
0,0.03320000000000001,win
4,0.0358,win
3,0.34440000000000004,win
1,0.004900000000000001,win
6,0.0071,win
1,0.0026999999999999997,win
9,0.0334,win
0,0.2733,win
1,0.0019000000000000002,win
4,0.0422,win
5,0.3923,win
6,0.0504,win
7,0.05289999999999999,win
8,0.7471000000000001,fail
9,0.7054000000000001,win
1,0.0013000000000000002,win
2,0.0045000000000000005,win
3,0.0247,win
4,0.40319999999999995,win
5,0.025500000000000005,win
6,0.0035,win
7,0.0329,win
0,0.019100000000000002,win
1,0.015399999999999999,win
2,0.052700000000000004,win
3,0.7189,fail
4,0.0728,win
5,0.33510000000000006,win
6,0.0945,win
7,0.30760000000000004,win
8,1.0763999999999998,fail
9,0.06140000000000001,win
8,0.032,win
4,0.0483,win
0,0.022000000000000002,win
0,0.015700000000000002,win
7,0.13290000000000002,win
2,0.08070000000000001,win
4,0.060100000000000015,win
3,0.2902,win
8,0.7519,win
6,0.030600000000000006,win
6,0.9175000000000001,fail
3,0.040600000000000004,win
2,1.0070999999999999,fail
6,0.0039000000000000007,win
3,0.1975,win
3,0.0129,win
0,1.0422,fail
1,0.0339,win
4,0.012,win
7,0.0263,win
8,0.4415,win
0,0.0139,win
3,0.050699999999999995,win
1,0.0032,win
9,0.05770000000000001,win
0,0.007700000000000001,win
1,0.0092,win
9,0.39679999999999993,win
1,0.0295,win
2,0.18519999999999998,win
7,0.0212,win
0,0.0281,win
1,0.0024999999999999996,win
3,1.4726000000000001,fail
8,0.051399999999999994,win
2,0.3145,win
9,0.1186,win
2,0.007500000000000001,win
7,0.1052,win
6,0.010399999999999998,win
5,0.8699000000000001,fail
5,1.0151999999999999,fail
9,0.1413,win
9,0.202,win
8,0.2924,win
2,0.011099999999999999,win
9,0.141,win
1,0.011,win
3,0.7686999999999999,win
2,1.0581,fail
3,0.0108,win
4,0.0242,win
3,0.25070000000000003,win
1,0.0035999999999999995,win
9,0.4508,win
0,0.11990000000000002,win
9,0.6207,win
3,0.0196,win
6,0.49560000000000004,win
8,1.6363999999999996,fail
7,0.0424,win
0,0.10320000000000001,win
1,0.10900000000000001,win
0,0.0579,win
5,0.041800000000000004,win
8,0.3071,win
2,0.0087,win
7,0.0885,win
7,0.4884999999999999,win
0,0.05959999999999999,win
1,0.0035,win
2,0.009299999999999998,win
3,0.0702,win
4,0.1169,win
5,0.0307,win
6,0.014000000000000002,win
7,0.052700000000000004,win
8,0.09840000000000002,win
9,0.35400000000000004,win
0,0.01,win
1,0.0016,win
2,0.06670000000000001,win
3,0.20029999999999998,win
4,0.07450000000000002,win
5,0.1004,win
6,0.0026999999999999997,win
7,0.08230000000000001,win
8,0.051,win
9,0.0322,win
0,0.0068000000000000005,win
1,0.0013000000000000002,win
2,0.39509999999999995,win
3,0.1295,win
4,0.0892,win
5,0.044,win
6,0.0022,win
7,0.039200000000000006,win
8,0.05899999999999999,win
9,0.046400000000000004,win
1,0.0034,win
7,0.0988,win
4,0.14950000000000002,win
8,0.031599999999999996,win
1,0.0016,win
5,0.2642999999999999,win
6,0.011099999999999999,win
5,0.024200000000000003,win
7,0.0632,win
2,0.0021,win
8,0.49199999999999994,win
6,0.005200000000000001,win
3,0.07990000000000001,win
3,0.12470000000000002,win
8,0.04749999999999999,win
6,0.0015,win
5,0.09300000000000001,win
4,0.0184,win
0,0.03520000000000001,win
9,0.0449,win
1,0.0016,win
7,0.29810000000000003,win
2,0.17560000000000003,win
9,0.0293,win
1,0.0021,win
5,0.1557,win
1,0.0031,win
3,0.024700000000000003,win
2,0.0031,win
2,0.0061,win
3,0.0188,win
0,0.013999999999999999,win
6,0.0024,win
4,0.08879999999999999,win
3,1.2625,fail
7,0.0247,win
6,0.010600000000000002,win
9,0.0368,win
0,0.07110000000000001,win
4,0.8974999999999999,fail
8,0.042,win
1,0.0029000000000000002,win
4,0.0537,win
0,0.0188,win
6,0.0041,win
1,0.0021,win
2,0.03620000000000001,win
