Digit,Cost,Win or Fail
1,0.0301,win
6,0.5755999999999999,win
0,0.013499999999999998,win
1,0.5907999999999999,win
0,0.0122,win
0,0.004800000000000001,win
2,0.018799999999999997,win
8,1.0053,fail
7,0.0293,win
1,0.0229,win
1,0.5346000000000001,win
4,0.1653,win
0,0.0086,win
4,0.2037,win
7,0.0183,win
3,0.0195,win
6,0.017900000000000003,win
8,1.5837,fail
0,0.0121,win
3,0.0248,win
7,0.6011,win
4,0.05510000000000001,win
0,0.007600000000000001,win
6,0.0082,win
9,1.4747,fail
2,0.007700000000000001,win
6,0.0111,win
5,1.1613999999999998,fail
8,0.7795,fail
6,0.031200000000000002,win
9,0.042800000000000005,win
0,0.03690000000000001,win
4,0.11680000000000001,win
0,0.0085,win
6,1.3572000000000002,fail
1,1.2548000000000001,fail
9,1.2106999999999999,fail
2,1.7079999999999997,fail
0,0.006400000000000001,win
9,0.8073,fail
5,0.9770000000000001,fail
1,0.0116,win
3,0.26230000000000003,win
7,0.0505,win
6,0.011899999999999999,win
9,0.8449,fail
3,0.0776,win
0,0.0109,win
2,0.1825,win
2,0.020800000000000006,win
0,0.0177,win
1,0.0036000000000000003,win
2,0.8454,fail
3,0.035300000000000005,win
4,0.1005,win
5,0.4273,win
6,0.0044,win
7,0.058399999999999994,win
8,0.7152000000000001,fail
9,0.43529999999999996,win
0,0.014199999999999997,win
1,0.0306,win
2,0.1154,win
3,0.007000000000000001,win
4,0.0621,win
5,0.3927,win
6,0.06699999999999999,win
7,0.02,win
8,0.8115,fail
9,0.5879,win
0,1.3472000000000002,fail
1,0.0024999999999999996,win
2,0.18170000000000006,win
3,0.12510000000000002,win
4,0.05270000000000001,win
5,0.3611,win
6,0.0073,win
7,0.024,win
8,0.146,win
9,0.7384000000000002,fail
2,0.005800000000000001,win
1,0.0026,win
7,0.017900000000000003,win
2,0.10560000000000001,win
5,0.9347000000000001,fail
0,0.0122,win
8,0.1293,win
0,0.5847,fail
2,0.33359999999999995,win
7,0.026600000000000002,win
8,0.1703,win
8,0.19859999999999997,win
3,0.712,fail
0,0.0099,win
6,0.0415,win
0,0.0524,win
2,0.9698999999999999,fail
7,0.022799999999999997,win
6,0.0088,win
6,0.08130000000000001,win
1,0.0031999999999999997,win
2,0.012499999999999999,win
8,0.1668,win
8,0.082,win
7,0.0441,win
7,0.0188,win
4,0.22820000000000001,win
7,0.045500000000000006,win
7,0.0373,win
3,0.014999999999999998,win
7,0.0708,win
4,0.1476,win
5,0.37920000000000004,win
4,0.0766,win
3,0.017400000000000006,win
3,0.016100000000000003,win
8,0.526,win
4,0.0319,win
5,0.44450000000000006,win
4,0.24380000000000002,win
1,0.004300000000000001,win
1,0.0024999999999999996,win
9,0.308,win
7,0.04200000000000001,win
4,1.5343,fail
3,0.0196,win
7,0.0187,win
3,0.4119,win
3,0.024599999999999997,win
0,0.029,win
2,0.22619999999999998,win
5,0.44450000000000006,win
5,1.2467,fail
6,0.008100000000000001,win
3,0.0102,win
1,1.3549,fail
5,0.32039999999999996,win
2,0.3749,win
5,0.5085,win
9,0.0552,win
9,0.10120000000000001,win
8,0.2012,win
4,0.0594,win
1,0.0026999999999999997,win
0,0.010700000000000001,win
6,0.0193,win
0,0.9114,fail
9,0.059600000000000014,win
6,0.055700000000000006,win
8,0.21080000000000004,win
8,0.38009999999999994,win
5,0.7930999999999999,fail
6,0.04270000000000001,win
1,0.011099999999999999,win
1,0.0036999999999999997,win
9,0.12890000000000001,win
8,0.1498,win
9,0.3137,win
2,0.4806,win
3,0.015400000000000002,win
5,0.42729999999999996,win
5,1.0584,fail
9,0.2926000000000001,win
4,0.1179,win
2,0.7222999999999998,win
1,0.006400000000000001,win
9,0.0718,win
4,0.33039999999999997,win
9,0.039,win
1,0.0026,win
3,0.011099999999999999,win
9,0.8075,fail
2,0.032200000000000006,win
0,0.0183,win
6,0.18280000000000002,win
0,0.13299999999999998,win
4,0.1215,win
0,0.9692000000000001,fail
6,0.5861,win
0,0.023,win
1,0.004600000000000001,win
2,0.0027,win
3,0.19589999999999996,win
4,0.40970000000000006,win
5,0.27680000000000005,win
6,0.0106,win
7,0.025500000000000002,win
8,0.1508,win
9,0.0259,win
0,0.0114,win
1,0.005300000000000001,win
2,0.0031000000000000003,win
3,0.7130999999999998,win
4,0.29519999999999996,win
5,1.4971999999999999,fail
6,0.0079,win
7,0.0177,win
8,1.6428,fail
9,0.22149999999999997,win
0,0.007000000000000001,win
1,0.005300000000000001,win
2,0.0064,win
3,0.12440000000000001,win
4,0.2801,win
5,0.32059999999999994,win
6,0.0096,win
7,0.021,win
8,0.3356,win
9,0.04150000000000001,win
3,0.1048,win
8,0.27849999999999997,win
0,0.006300000000000001,win
7,0.0236,win
1,0.004800000000000001,win
0,0.3257,win
7,0.022400000000000003,win
5,0.4229,win
5,0.7633,fail
6,0.0834,win
9,0.055,win
0,0.009399999999999999,win
1,0.007700000000000001,win
0,0.42230000000000006,win
0,0.6656999999999998,fail
8,0.19989999999999997,win
3,0.042800000000000005,win
4,0.2419,win
3,0.03570000000000001,win
1,0.004800000000000001,win
5,0.34709999999999996,win
0,0.16179999999999997,win
0,0.01,win
9,0.1001,win
5,0.7893999999999999,fail
3,0.0231,win
4,0.39599999999999996,win
9,0.04790000000000001,win
3,0.0292,win
7,0.027200000000000002,win
6,0.004700000000000001,win
9,0.046200000000000005,win
2,0.006700000000000001,win
4,0.5047999999999999,win
5,0.45149999999999996,win
7,0.024,win
2,0.007700000000000001,win
6,0.013000000000000001,win
4,0.11410000000000001,win
9,0.04810000000000001,win
4,0.5368,fail
9,0.09940000000000002,win
4,0.1396,win
1,0.004900000000000001,win
2,0.2495,win
2,0.0225,win
5,0.4706,win
8,0.09949999999999999,win
1,0.010399999999999998,win
3,0.017400000000000006,win
2,0.005399999999999999,win
9,0.023999999999999997,win
4,0.25630000000000003,win
3,0.4115,win
8,0.10620000000000002,win
2,0.0064,win
2,0.0126,win
1,0.024900000000000002,win
2,1.0773999999999997,fail
8,0.2507,win
6,0.1016,win
5,0.3988,win
1,0.007300000000000001,win
6,0.0031000000000000003,win
7,0.038400000000000004,win
2,0.0157,win
1,0.0098,win
3,0.0135,win
9,0.0627,win
3,0.017800000000000003,win
8,0.12340000000000001,win
7,0.06720000000000001,win
5,1.5319999999999998,fail
7,0.0352,win
0,0.2995,win
7,0.25549999999999995,win
4,0.1495,win
8,0.1564,win
8,1.4316,fail
5,0.3333,win
0,0.0084,win
6,0.0084,win
6,0.0087,win
3,0.024500000000000004,win
7,0.0203,win
6,0.0048,win
9,0.2396,win
9,1.0164,fail
4,0.08800000000000001,win
8,0.10460000000000001,win
4,0.3432,win
1,0.007700000000000001,win
0,1.2442000000000002,fail
6,0.0092,win
6,0.0058000000000000005,win
0,0.010700000000000001,win
1,0.007100000000000001,win
2,0.2158,win
3,0.2859,win
4,0.1666,win
5,0.5894000000000001,fail
6,1.1718,fail
7,0.0155,win
8,0.17860000000000004,win
9,0.1145,win
0,0.035500000000000004,win
1,0.004800000000000001,win
2,0.276,win
3,0.04530000000000001,win
4,0.2536,win
5,0.9289000000000001,fail
6,0.0026,win
7,0.0735,win
8,0.6866,fail
9,0.07660000000000002,win
0,0.030500000000000003,win
1,0.005300000000000001,win
2,0.08120000000000001,win
3,0.023700000000000002,win
4,0.1252,win
5,0.3497,win
6,0.014899999999999998,win
7,0.014100000000000001,win
8,0.0843,win
9,0.4273,win
7,0.028100000000000003,win
4,0.14620000000000002,win
0,0.9734999999999999,fail
4,0.4924,win
0,0.0085,win
1,0.013499999999999998,win
7,0.014000000000000002,win
9,0.0494,win
5,0.3221,win
1,0.007500000000000001,win
4,0.1681,win
2,0.023100000000000002,win
8,1.2290999999999999,fail
9,0.067,win
4,0.41220000000000007,win
3,0.2071,win
7,0.04120000000000001,win
8,0.5019999999999999,win
2,0.0085,win
4,0.344,win
4,0.3569,win
3,0.1417,win
3,0.0972,win
6,0.030000000000000006,win
9,0.6259,win
9,0.9548,fail
5,0.26339999999999997,win
8,0.07700000000000001,win
6,0.0073,win
7,0.017,win
0,0.006700000000000001,win
6,0.0179,win
8,0.11420000000000001,win
2,0.0941,win
6,0.014900000000000002,win
3,0.3442,win
9,0.0753,win
3,0.1915,win
2,0.0031000000000000003,win
8,1.416,fail
6,0.059399999999999994,win
1,0.0086,win
7,0.0235,win
4,0.34500000000000003,win
8,0.2557,win
8,0.4764000000000001,win
9,0.023999999999999997,win
0,0.043100000000000006,win
3,1.2927999999999997,fail
3,0.039999999999999994,win
9,0.09939999999999999,win
0,0.15789999999999998,win
5,0.3463,win
2,0.7093999999999998,win
9,0.1799,win
4,0.19170000000000004,win
1,0.0735,win
0,0.0161,win
3,0.3455,win
7,0.0183,win
5,0.5549,fail
8,0.2375,win
7,0.0211,win
7,0.0232,win
8,0.23399999999999999,win
2,0.0035000000000000005,win
9,0.06059999999999999,win
7,0.016200000000000003,win
1,0.0359,win
2,0.0031999999999999997,win
6,0.014200000000000003,win
4,0.1295,win
2,0.41759999999999997,win
5,0.7111,fail
2,0.006200000000000001,win
3,0.0783,win
6,0.011099999999999999,win
6,0.0039,win
5,0.4371,win
0,0.059800000000000006,win
0,0.6744,win
2,0.0027,win
8,0.29910000000000003,win
1,0.008700000000000001,win
6,0.0064,win
1,0.0057,win
0,0.027800000000000002,win
4,0.2793,win
3,0.1885,win
1,0.0157,win
6,0.0198,win
1,0.0256,win
9,0.0271,win
0,0.08520000000000001,win
1,0.0060999999999999995,win
4,0.3103,win
5,1.0527,fail
6,0.11350000000000002,win
7,0.0178,win
8,0.10040000000000002,win
9,0.1654,win
1,0.0045000000000000005,win
2,0.08200000000000002,win
3,0.0517,win
4,0.1363,win
5,0.3591000000000001,win
6,0.016800000000000006,win
7,0.052100000000000014,win
0,0.009800000000000001,win
1,0.38939999999999997,win
2,0.49640000000000006,win
3,0.5942000000000001,win
4,0.05240000000000001,win
5,1.3611,fail
6,0.021200000000000007,win
7,0.09190000000000001,win
8,0.5388,win
9,0.055099999999999996,win
8,0.25299999999999995,win
4,0.17610000000000003,win
0,0.0057,win
0,0.0122,win
7,0.0165,win
2,0.8989,fail
4,0.19119999999999998,win
3,0.020200000000000003,win
8,1.5548,fail
6,0.0134,win
6,0.42579999999999996,win
3,0.14950000000000002,win
2,1.1063999999999998,fail
6,0.0178,win
3,0.0208,win
3,0.0175,win
0,1.003,fail
1,0.0601,win
4,0.4608,win
7,0.17510000000000006,win
8,0.8256000000000001,fail
0,0.017499999999999998,win
3,0.09200000000000001,win
1,0.0087,win
9,0.05059999999999999,win
0,0.007600000000000001,win
1,0.08470000000000001,win
9,0.033,win
1,0.47780000000000006,win
2,0.8554,fail
7,0.0185,win
0,0.0354,win
1,0.034900000000000014,win
3,0.7719999999999999,fail
8,0.6269,win
2,1.0753,fail
9,0.09390000000000001,win
2,0.15129999999999996,win
7,0.035300000000000005,win
6,0.0228,win
5,1.136,fail
5,1.1320999999999999,fail
9,0.0343,win
9,0.0539,win
8,0.34530000000000005,win
2,0.037099999999999994,win
9,0.0372,win
1,0.1081,win
3,1.4083999999999999,fail
2,0.6063,win
3,0.024599999999999997,win
4,0.1285,win
3,0.7854000000000001,fail
1,0.025700000000000004,win
9,0.2198,win
0,0.0355,win
9,0.8710000000000001,fail
3,0.0949,win
6,0.026699999999999995,win
8,1.7013999999999998,fail
7,0.032900000000000006,win
0,0.038,win
1,0.2542,win
0,0.0087,win
5,0.40560000000000007,win
8,1.0514000000000001,fail
2,0.0137,win
7,0.09930000000000001,win
7,0.8312999999999999,fail
0,0.2983,win
1,0.0036999999999999997,win
2,0.0049,win
3,0.5577000000000001,win
4,0.17470000000000002,win
5,0.8797000000000001,fail
6,0.007600000000000002,win
7,0.022500000000000003,win
8,0.21800000000000003,win
9,0.09840000000000002,win
0,0.0122,win
1,0.004700000000000001,win
2,0.007700000000000001,win
3,0.0659,win
4,0.18270000000000003,win
5,0.6040000000000001,fail
6,0.2639,win
7,0.6265000000000001,fail
8,0.5563000000000001,win
9,0.026299999999999997,win
0,0.0091,win
1,0.0036999999999999997,win
2,0.0362,win
3,0.014700000000000001,win
4,0.1612,win
5,0.3405000000000001,win
6,0.0045,win
7,0.041800000000000004,win
8,0.12340000000000001,win
9,0.0508,win
1,0.0062000000000000015,win
7,0.0344,win
4,0.6603,fail
8,0.1306,win
1,0.0041,win
5,0.5091,win
6,0.0399,win
5,0.4299,win
7,0.019000000000000003,win
2,0.005399999999999999,win
8,1.0955,fail
6,0.18039999999999998,win
3,0.2563000000000001,win
3,0.9472,fail
8,0.18450000000000003,win
6,0.021400000000000006,win
5,0.26149999999999995,win
4,0.1344,win
0,0.006300000000000001,win
9,0.023999999999999997,win
1,0.0041,win
7,0.7902,fail
2,0.0027,win
9,0.0249,win
1,0.0036000000000000003,win
5,0.2809,win
1,0.15949999999999998,win
3,0.04700000000000001,win
2,0.003800000000000001,win
2,0.0031999999999999997,win
3,0.4895,win
0,0.0055000000000000005,win
6,0.007400000000000001,win
4,0.1275,win
3,0.7870999999999998,fail
7,0.0172,win
6,0.48769999999999997,win
9,0.0253,win
0,0.1762,win
4,0.1555,win
8,0.2557,win
1,0.005100000000000001,win
4,0.1396,win
0,0.0057,win
6,0.0104,win
1,0.010999999999999998,win
2,0.02,win
6,0.0091,win
9,0.0282,win
2,0.012199999999999999,win
2,0.4840000000000001,win
3,0.8261000000000001,fail
5,0.4233,win
5,0.5439,win
1,0.005300000000000001,win
0,0.369,win
7,0.0241,win
7,0.032100000000000004,win
9,0.0679,win
6,0.0084,win
2,0.0027,win
9,0.029099999999999997,win
4,0.14529999999999998,win
7,0.0179,win
0,0.0396,win
2,0.0029999999999999996,win
3,1.1880000000000002,fail
4,0.3065,win
0,0.14639999999999997,win
0,0.0169,win
8,0.47630000000000006,win
8,0.28909999999999997,win
8,0.7750999999999999,fail
5,0.4461,win
1,0.017599999999999998,win
3,0.08760000000000001,win
7,0.038500000000000006,win
4,0.16149999999999998,win
9,0.0679,win
8,0.4034,win
8,0.33990000000000004,win
9,0.06100000000000001,win
0,0.1964,win
9,0.057200000000000015,win
8,0.12390000000000001,win
9,0.0259,win
0,0.0056,win
2,0.0027,win
6,0.010199999999999999,win
5,0.49060000000000004,win
6,0.013,win
7,0.0911,win
4,0.1394,win
7,0.0628,win
5,0.48640000000000005,win
4,0.1272,win
1,0.009899999999999999,win
3,0.5616000000000001,win
5,0.49060000000000004,win
3,0.12689999999999999,win
1,0.028200000000000003,win
2,0.8747999999999999,fail
3,0.0196,win
4,0.30750000000000005,win
5,0.4277000000000001,win
6,0.0345,win
1,0.3026,win
2,0.1018,win
3,0.029300000000000003,win
4,0.10149999999999999,win
6,0.033800000000000004,win
0,0.0709,win
1,0.004800000000000001,win
2,0.038900000000000004,win
4,0.8525000000000001,fail
5,0.7742,fail
6,0.0116,win
7,0.030600000000000002,win
8,0.08380000000000001,win
1,0.17770000000000002,win
7,0.044500000000000005,win
2,0.021900000000000006,win
4,0.0776,win
1,0.1258,win
4,0.22,win
1,0.244,win
4,0.6930000000000001,fail
9,0.2526,win
6,0.24500000000000002,win
8,0.18530000000000002,win
4,0.1574,win
5,0.8000999999999999,fail
3,0.0172,win
7,1.2556,fail
8,1.2527000000000001,fail
4,0.5034,win
3,0.05579999999999999,win
3,0.7212999999999998,win
5,0.6804999999999999,fail
6,0.016300000000000002,win
7,0.023100000000000002,win
0,0.6034000000000002,fail
6,0.021800000000000003,win
1,0.016000000000000004,win
6,0.3981,win
8,0.1178,win
7,0.04870000000000001,win
0,0.0182,win
1,1.3104,fail
5,0.45370000000000005,win
0,0.21100000000000002,win
8,0.21150000000000002,win
5,1.0946999999999998,fail
0,0.027,win
1,0.09750000000000002,win
5,1.4784,fail
8,0.0889,win
4,0.03440000000000001,win
2,0.2144,win
3,0.0195,win
9,0.9776,fail
7,0.014,win
6,0.5023,win
9,0.5305,win
1,0.5279999999999999,win
9,0.0379,win
0,0.04490000000000001,win
6,0.022799999999999997,win
7,0.0405,win
1,0.303,win
2,0.7156999999999999,win
3,0.0278,win
9,0.20370000000000005,win
2,1.0754,fail
4,0.06849999999999999,win
5,1.2384,fail
5,0.41769999999999996,win
3,1.1079,fail
7,0.015300000000000001,win
5,0.4126000000000001,win
3,0.0185,win
1,0.34669999999999995,win
8,0.10859999999999999,win
2,0.0104,win
2,0.35629999999999995,win
3,0.0557,win
0,0.007700000000000001,win
2,0.015899999999999997,win
9,0.8251999999999999,fail
4,0.024700000000000007,win
9,0.0694,win
7,1.5275999999999998,fail
0,0.0212,win
2,0.9004999999999999,fail
7,0.0334,win
4,1.0882,fail
9,0.0825,win
9,0.1076,win
2,0.0019,win
5,1.1987999999999999,fail
9,0.2798,win
8,0.10010000000000001,win
3,0.0168,win
8,0.20430000000000004,win
6,0.7207999999999999,fail
7,0.1867,win
0,0.9232999999999999,fail
0,0.007600000000000001,win
1,0.1048,win
2,0.0157,win
3,0.026400000000000003,win
4,0.1873,win
5,1.5334999999999999,fail
6,0.0063,win
7,0.041800000000000004,win
8,0.8104999999999999,fail
9,0.037099999999999994,win
0,0.021599999999999998,win
1,0.007300000000000001,win
2,0.1453,win
3,0.6376,fail
4,0.14980000000000002,win
5,0.7192999999999999,fail
6,0.008199999999999999,win
7,0.056900000000000006,win
8,0.4568,win
9,0.49640000000000006,win
0,0.010700000000000001,win
1,0.0213,win
2,0.29910000000000003,win
3,0.5873999999999998,win
4,0.061599999999999995,win
5,0.5269999999999999,fail
6,0.0189,win
7,0.05560000000000001,win
8,0.5679000000000001,fail
9,0.0626,win
0,0.0742,win
0,0.021599999999999998,win
7,0.055900000000000005,win
2,0.17629999999999998,win
6,0.028300000000000002,win
5,0.9681,fail
5,0.942,fail
3,0.6285999999999999,win
7,0.016300000000000002,win
8,0.8802,fail
6,0.0033,win
6,0.0063,win
6,0.0083,win
6,0.0048000000000000004,win
4,0.0459,win
3,0.026300000000000004,win
8,0.2798,win
8,0.6990000000000001,fail
3,0.0146,win
0,0.006600000000000002,win
1,0.0095,win
9,0.029500000000000002,win
0,0.4973999999999999,win
5,0.4044,win
4,0.2257,win
1,0.015199999999999998,win
9,0.24219999999999997,win
1,0.17669999999999997,win
2,0.012799999999999999,win
7,0.21350000000000002,win
0,0.0121,win
1,0.010799999999999999,win
3,0.31560000000000005,win
8,0.4221,win
2,0.010900000000000002,win
9,0.5845,fail
2,0.196,win
7,0.0204,win
4,0.9547000000000001,fail
2,0.0972,win
6,0.007899999999999999,win
5,0.5653999999999999,win
5,0.3864,win
9,1.3067,fail
9,0.7822,fail
1,0.03390000000000001,win
1,0.09770000000000001,win
5,1.3663,fail
7,0.052199999999999996,win
6,0.004000000000000001,win
8,0.5277000000000001,fail
2,0.21969999999999995,win
9,0.05990000000000001,win
4,0.097,win
3,0.034100000000000005,win
1,0.005300000000000001,win
9,0.9016000000000001,fail
0,0.008700000000000001,win
9,0.059800000000000006,win
3,0.7554000000000001,fail
6,0.016200000000000003,win
8,0.7457,fail
7,0.0221,win
0,0.024100000000000003,win
1,0.014299999999999998,win
0,0.010700000000000001,win
5,0.7647999999999998,fail
8,1.2516,fail
2,0.5466,win
7,0.0364,win
7,0.2417,win
0,0.010700000000000001,win
1,0.020000000000000004,win
2,0.06470000000000001,win
3,0.38389999999999996,win
4,0.0316,win
5,0.461,win
6,0.0269,win
7,0.035500000000000004,win
8,0.1387,win
9,0.06939999999999999,win
0,0.021300000000000003,win
1,0.0044,win
2,0.22569999999999998,win
3,0.9228999999999999,fail
4,0.13929999999999998,win
5,0.43400000000000005,win
8,0.1612,win
9,0.0475,win
0,0.0122,win
1,0.0036000000000000003,win
2,0.1532,win
3,0.4466,win
4,0.11,win
5,1.0498,fail
6,0.1153,win
7,0.020900000000000002,win
8,0.1795,win
9,0.0562,win
2,0.09140000000000001,win
1,0.0026,win
2,0.31190000000000007,win
1,0.017400000000000002,win
3,0.024399999999999998,win
9,0.1009,win
9,0.4786,win
8,0.0941,win
5,0.9659,fail
3,0.0132,win
7,0.04440000000000001,win
0,0.0081,win
7,0.018699999999999998,win
7,0.017,win
5,0.4555,win
7,0.029900000000000003,win
9,0.19909999999999997,win
9,0.0886,win
4,0.16990000000000002,win
7,0.0199,win
0,0.0122,win
3,0.24899999999999997,win
4,0.0298,win
1,0.0024999999999999996,win
5,0.40619999999999995,win
8,0.10060000000000001,win
1,0.0030999999999999995,win
4,0.10980000000000001,win
8,0.10149999999999999,win
4,0.08900000000000002,win
1,0.005000000000000001,win
8,0.10600000000000001,win
6,0.26510000000000006,win
6,0.0221,win
4,0.04880000000000001,win
6,0.0044,win
0,1.0255999999999998,fail
5,0.5892000000000001,fail
5,0.4893000000000001,win
3,0.0104,win
3,0.008,win
5,0.2947,win
7,0.018600000000000002,win
2,0.5165,win
5,0.6326999999999999,fail
9,0.5414000000000001,fail
6,0.0107,win
9,0.0259,win
2,1.3779,fail
6,0.023500000000000004,win
2,0.018,win
1,0.0047,win
2,0.502,win
0,0.0086,win
8,0.9904999999999999,fail
3,0.022300000000000004,win
8,0.29640000000000005,win
3,0.0177,win
0,0.010700000000000001,win
8,0.41509999999999997,win
7,0.0779,win
4,0.1114,win
9,0.2123,win
5,0.7024,fail
0,0.0122,win
9,0.05950000000000001,win
7,0.0132,win
0,0.0079,win
0,0.0076,win
4,0.044,win
6,0.0087,win
0,0.3574000000000001,win
9,0.0438,win
1,0.0088,win
6,0.020700000000000003,win
2,0.11720000000000001,win
7,0.27820000000000006,win
6,1.0812,fail
8,0.9676,fail
3,0.063,win
5,0.3143,win
2,0.014799999999999999,win
1,0.0026,win
8,0.7611000000000001,fail
3,0.0147,win
8,0.8041,fail
6,0.013,win
1,0.0035000000000000005,win
0,0.0267,win
2,0.12480000000000001,win
1,0.0024999999999999996,win
4,0.18159999999999998,win
0,0.007700000000000001,win
1,0.0095,win
2,0.011800000000000001,win
3,0.4124999999999999,win
4,0.1671,win
5,0.4145,win
6,0.0091,win
7,0.0481,win
8,0.8263,fail
9,0.13340000000000002,win
0,0.007600000000000001,win
1,0.0421,win
2,0.007400000000000001,win
3,0.024700000000000003,win
4,0.2891,win
5,0.2898,win
6,0.0226,win
7,0.0322,win
8,0.17300000000000001,win
9,0.08940000000000001,win
0,0.0050999999999999995,win
1,0.22289999999999996,win
2,0.014,win
3,0.057300000000000004,win
4,0.0427,win
5,0.3388,win
6,0.0124,win
7,0.31689999999999996,win
