Digit,Cost,Win or Fail
0,0.0019,win
1,0.0005,win
2,0.001,win
3,0.0004,win
4,0.0016,win
5,0.7517999999999999,win
6,0.0012000000000000001,win
7,0.0103,win
8,0.3744,win
9,0.0038000000000000004,win
8,0.0012000000000000001,win
4,0.0024999999999999996,win
0,0.0015,win
0,0.0019,win
7,0.0074,win
2,0.5982999999999999,fail
4,0.0012000000000000001,win
3,0.0018,win
8,0.0014,win
6,0.0009000000000000001,win
6,0.8523000000000001,fail
3,0.006800000000000001,win
2,1.6863,fail
6,0.0016,win
3,0.0027,win
3,0.001,win
0,1.1698,fail
1,0.0006000000000000001,win
4,0.0008,win
7,0.0092,win
8,1.2332,fail
0,0.0024,win
3,0.002,win
1,0.0006000000000000001,win
9,0.0043,win
0,0.0018,win
1,0.0006000000000000001,win
9,0.0327,win
1,0.0008000000000000001,win
2,0.0016,win
7,0.0040999999999999995,win
0,0.0019,win
1,0.0008000000000000001,win
3,0.0148,win
8,0.0016,win
2,1.2596,fail
9,0.005399999999999999,win
2,0.0005,win
7,0.006200000000000001,win
6,0.0011,win
5,1.1265,fail
5,0.5175000000000001,win
9,0.0049,win
9,0.1412,win
8,0.008700000000000001,win
2,0.0009,win
9,0.058600000000000006,win
1,0.0006000000000000001,win
3,0.2387,win
2,0.47470000000000007,win
3,0.0013,win
4,0.0007000000000000001,win
3,0.020800000000000003,win
1,0.0023000000000000004,win
9,0.1115,win
0,0.0024,win
9,0.010600000000000002,win
3,0.2465,win
6,0.0016,win
8,0.07600000000000001,win
7,0.007,win
0,0.0018,win
1,0.03849999999999999,win
0,0.0019,win
5,0.0023,win
8,0.8232000000000002,fail
2,0.0005,win
7,0.0092,win
7,0.347,win
0,0.009,win
1,0.0006000000000000001,win
2,0.0004,win
3,0.0053,win
4,0.0007000000000000001,win
5,0.2813,win
6,0.0011,win
7,0.0009000000000000002,win
8,0.07100000000000001,win
9,0.0063,win
0,0.0022,win
1,0.0008,win
2,0.0007000000000000001,win
3,0.8241,fail
4,0.3126,win
5,0.0135,win
6,0.005100000000000001,win
7,0.0055000000000000005,win
8,0.0009000000000000001,win
9,0.0031000000000000003,win
0,0.0019,win
1,0.0008000000000000001,win
2,0.0007000000000000001,win
3,0.0094,win
4,0.0015,win
5,0.8422000000000002,fail
6,0.0009000000000000001,win
7,0.007,win
8,0.0008000000000000001,win
9,0.0035000000000000005,win
1,0.0015,win
7,0.0092,win
4,0.0011,win
8,0.0009000000000000001,win
1,0.0008000000000000001,win
5,0.8851000000000001,fail
6,0.0011,win
5,0.25739999999999996,win
7,0.0013,win
2,0.0004,win
8,0.0437,win
6,0.0022999999999999995,win
3,0.003,win
3,0.0013,win
8,0.006900000000000001,win
6,0.0012000000000000001,win
5,0.0081,win
4,0.0019,win
0,0.0019,win
9,0.0056,win
1,0.0008000000000000001,win
7,0.04580000000000001,win
2,0.0168,win
9,0.0036,win
1,0.0009000000000000001,win
5,0.008899999999999998,win
1,0.0005,win
3,0.0019,win
2,0.0004,win
2,0.0007000000000000001,win
3,0.0033,win
0,0.0019,win
6,0.002,win
4,0.0018000000000000002,win
3,0.12530000000000002,win
7,0.0027,win
6,0.009500000000000001,win
9,0.0029,win
0,0.03310000000000001,win
4,1.4541,fail
8,0.0012000000000000001,win
1,0.0005,win
4,0.0023,win
0,0.0018,win
6,0.0011,win
1,0.001,win
2,0.028000000000000004,win
6,0.0011,win
9,0.0038000000000000004,win
2,0.0004,win
2,0.1823,win
3,0.007500000000000001,win
5,0.1031,win
5,0.4278,win
1,0.0007000000000000001,win
0,0.0029000000000000002,win
7,0.0055000000000000005,win
7,0.011300000000000001,win
9,0.1506,win
6,0.0011,win
2,0.0004,win
9,0.0036,win
4,0.050800000000000005,win
7,0.0005,win
0,0.0025,win
2,0.0004,win
3,0.009900000000000003,win
4,0.0422,win
0,0.0026,win
0,0.0058000000000000005,win
8,0.001,win
8,0.0366,win
8,0.0027,win
5,0.0325,win
1,0.0009000000000000001,win
3,0.0013,win
7,0.0009000000000000002,win
4,0.0012000000000000001,win
9,0.0552,win
8,0.002,win
8,0.0005,win
9,0.0029,win
0,0.0103,win
9,0.0040999999999999995,win
8,0.0011,win
9,0.0015999999999999999,win
0,0.0019,win
2,0.0001,win
6,0.0011,win
5,0.018300000000000004,win
6,0.009500000000000001,win
7,0.0015,win
4,0.05070000000000001,win
7,0.008400000000000001,win
5,0.10140000000000002,win
4,0.0862,win
1,0.013199999999999998,win
3,0.0026,win
5,0.0083,win
3,0.0026,win
1,0.0007000000000000001,win
2,0.0007000000000000001,win
3,0.0143,win
4,0.03320000000000001,win
5,0.16510000000000002,win
6,0.4349,win
1,0.0196,win
2,0.00030000000000000003,win
3,0.0015,win
4,0.0035999999999999995,win
6,0.0012000000000000001,win
0,0.0019,win
1,0.0008000000000000001,win
2,0.0034000000000000007,win
4,0.004,win
5,0.005000000000000001,win
6,0.0036000000000000003,win
7,0.024800000000000003,win
8,0.011899999999999997,win
1,0.0007000000000000001,win
7,0.05090000000000001,win
2,0.0004,win
4,0.0012000000000000001,win
1,0.0007000000000000001,win
4,0.0051,win
1,0.0007000000000000001,win
4,0.0012000000000000001,win
9,0.09140000000000001,win
6,0.10740000000000001,win
8,0.0033,win
4,0.0012000000000000001,win
5,0.10250000000000001,win
3,0.0005,win
7,1.4104999999999999,fail
8,0.3996,win
4,1.6793999999999998,fail
3,0.0005,win
3,0.031,win
5,0.0281,win
6,0.007200000000000001,win
7,0.0026000000000000003,win
0,0.0045000000000000005,win
6,1.0102,fail
1,0.0006000000000000001,win
6,0.11359999999999999,win
8,0.0011,win
7,0.3405,win
0,0.029500000000000002,win
1,0.11430000000000001,win
5,0.024600000000000004,win
0,0.0026,win
8,0.0012000000000000001,win
5,0.8392000000000001,fail
0,0.004399999999999999,win
1,0.0005,win
5,0.7695,win
8,0.0195,win
4,0.08610000000000001,win
2,0.013600000000000003,win
3,0.0013,win
9,0.1227,win
7,0.0011,win
6,0.2062,win
9,0.007800000000000001,win
1,0.0006000000000000001,win
9,0.008000000000000002,win
0,0.004200000000000001,win
6,0.0012000000000000001,win
7,0.0055000000000000005,win
1,0.0085,win
2,0.04830000000000001,win
3,0.0008000000000000001,win
9,0.020000000000000004,win
2,0.0022,win
4,0.96,fail
5,0.0111,win
5,0.003,win
3,0.6374,fail
7,0.0035000000000000005,win
5,0.0629,win
3,0.0036000000000000003,win
1,0.0019000000000000002,win
8,0.03900000000000001,win
2,0.0004,win
2,0.5097999999999999,win
3,0.0021000000000000003,win
0,0.0026,win
2,0.018700000000000005,win
9,1.0399,fail
4,0.0012000000000000001,win
9,0.0322,win
7,0.21600000000000003,win
0,0.0029,win
2,0.9349,fail
7,0.0021999999999999997,win
4,1.1717,fail
9,0.028,win
9,0.0038000000000000004,win
2,0.0001,win
5,0.2653,win
9,0.0327,win
8,0.0011,win
3,0.0004,win
8,0.0053,win
6,0.008400000000000001,win
7,0.0755,win
0,0.027700000000000002,win
0,0.0016,win
1,0.0006000000000000001,win
2,0.0004,win
3,0.0005,win
4,0.0012000000000000001,win
5,1.6445999999999998,fail
6,0.0086,win
7,0.0008,win
8,0.5385,win
9,0.0043,win
0,0.0019,win
1,0.001,win
2,0.2398,win
3,0.0031000000000000003,win
4,0.0012000000000000001,win
5,0.09240000000000001,win
6,0.0228,win
7,0.0018000000000000002,win
8,0.0535,win
9,0.1991,win
0,0.0019,win
1,0.0008000000000000001,win
2,0.0606,win
3,0.0018,win
4,0.0024999999999999996,win
5,0.0207,win
6,0.0011,win
7,0.0031000000000000003,win
8,0.0078000000000000005,win
9,0.0547,win
0,0.0019,win
0,0.0019,win
7,0.0039000000000000007,win
2,1.2138,fail
6,0.0012000000000000001,win
5,0.12200000000000001,win
5,0.5637000000000001,fail
3,0.0008,win
7,0.0007000000000000001,win
8,0.1394,win
6,0.0012000000000000001,win
6,0.0011,win
6,0.001,win
6,0.0009000000000000001,win
4,0.0012000000000000001,win
3,0.0005,win
8,0.0016,win
8,0.0271,win
3,0.0011,win
0,0.0013,win
1,0.0007000000000000001,win
9,0.0163,win
0,0.0183,win
5,0.0102,win
4,0.0012000000000000001,win
1,0.0005,win
9,0.0186,win
1,0.0008000000000000001,win
2,0.016399999999999998,win
7,0.006900000000000001,win
0,0.0019,win
1,0.0005,win
3,0.0082,win
8,0.0042,win
2,0.0086,win
9,0.026000000000000002,win
2,0.015400000000000004,win
7,0.0036000000000000008,win
4,0.043500000000000004,win
2,0.0005,win
6,0.0016,win
5,0.0047,win
5,0.008300000000000002,win
9,0.0671,win
9,0.0778,win
1,0.0009000000000000001,win
1,0.012300000000000002,win
5,0.0037,win
7,0.0092,win
6,0.0018,win
8,0.20490000000000003,win
2,0.0031000000000000003,win
9,0.017,win
4,0.0012000000000000001,win
3,0.0030000000000000005,win
1,0.0008000000000000001,win
9,0.0081,win
0,0.0026,win
9,0.023700000000000002,win
3,0.9394999999999999,fail
6,0.002,win
8,0.12830000000000003,win
7,0.0030000000000000005,win
0,0.032600000000000004,win
1,0.0015,win
0,0.0014,win
5,0.34230000000000005,win
8,1.1355,fail
2,0.0011,win
7,0.0022,win
7,0.006600000000000001,win
0,0.0015,win
1,0.004700000000000001,win
2,0.0013000000000000002,win
3,0.0294,win
4,0.0013000000000000002,win
5,0.0142,win
6,0.0016,win
7,0.0005,win
8,0.0062,win
9,0.0049,win
0,0.0022,win
1,0.0006000000000000001,win
2,0.2683,win
3,0.009499999999999998,win
4,0.0008,win
5,0.014200000000000003,win
8,0.0012000000000000001,win
9,0.0049,win
0,0.0016,win
1,0.0009000000000000001,win
2,0.1115,win
3,0.012500000000000002,win
4,0.0022,win
5,0.043500000000000004,win
6,0.0014000000000000002,win
7,0.0009,win
8,0.0009000000000000001,win
9,0.0046,win
2,0.0006000000000000001,win
1,0.0009000000000000001,win
2,0.7183,fail
1,0.0009000000000000001,win
3,0.011100000000000002,win
9,0.0021000000000000003,win
9,0.2794,win
8,0.0012000000000000001,win
5,0.04200000000000001,win
3,0.0114,win
7,0.0008,win
0,0.0019,win
7,0.0009000000000000002,win
7,0.0007000000000000001,win
5,0.2661,win
7,0.0036,win
9,0.2619,win
9,0.0148,win
4,0.0019,win
7,0.0041,win
0,0.0019,win
3,0.23779999999999998,win
4,0.0015,win
1,0.0006000000000000001,win
5,0.0037,win
8,0.0011,win
1,0.0008000000000000001,win
4,0.0019000000000000002,win
8,0.0012000000000000001,win
4,0.0053,win
1,0.0008000000000000001,win
8,0.0011,win
6,0.0044,win
6,0.0877,win
4,0.0023,win
6,0.0006000000000000001,win
0,0.0028000000000000004,win
5,0.1734,win
5,0.1885,win
3,0.009499999999999998,win
3,0.007500000000000001,win
5,0.16620000000000001,win
7,0.018500000000000003,win
2,0.1562,win
5,0.8006,fail
9,0.008600000000000002,win
6,0.0011,win
9,0.005300000000000001,win
2,0.08219999999999998,win
6,0.0011,win
2,0.0004,win
1,0.0009000000000000001,win
2,0.0004,win
0,0.0019,win
8,0.17540000000000003,win
3,0.0171,win
8,0.4396,win
3,0.0064,win
0,0.0019,win
8,0.0012000000000000001,win
7,0.007,win
4,0.0034000000000000007,win
9,0.08670000000000001,win
5,0.7461,win
0,0.0018,win
9,0.0049,win
7,0.0046,win
0,0.0026,win
0,0.0015,win
4,0.03180000000000001,win
6,0.007500000000000001,win
0,0.031200000000000002,win
9,0.0036,win
1,0.0009000000000000001,win
6,0.0011,win
2,0.006000000000000001,win
7,0.2862,win
6,0.0019,win
8,0.9608,fail
3,0.011800000000000001,win
5,0.0045000000000000005,win
2,0.0005,win
1,0.0006000000000000001,win
8,0.010799999999999999,win
3,0.0078000000000000005,win
8,0.1347,win
6,0.0008,win
1,0.0007000000000000001,win
0,0.0022,win
2,0.0921,win
1,0.0008000000000000001,win
4,0.0013000000000000002,win
0,0.0018,win
1,0.001,win
2,0.0339,win
3,0.0109,win
4,0.0023,win
5,0.004300000000000001,win
6,0.0011,win
7,0.006200000000000001,win
8,0.005100000000000001,win
9,0.07990000000000001,win
0,0.0015,win
1,0.0008000000000000001,win
2,0.0004,win
3,0.0013,win
4,0.0201,win
5,0.0334,win
6,0.0011,win
7,0.0006000000000000001,win
8,0.004200000000000001,win
9,0.010900000000000002,win
0,0.0024,win
1,0.0026000000000000003,win
2,0.0004,win
3,0.0026,win
4,0.03960000000000001,win
5,0.004300000000000001,win
6,0.0012000000000000001,win
7,0.0012000000000000001,win
8,0.024700000000000003,win
9,0.17149999999999999,win
7,0.0055000000000000005,win
6,0.0035,win
4,0.0036,win
7,0.0019000000000000002,win
6,0.0011,win
2,0.00030000000000000003,win
3,0.0026,win
4,0.007400000000000001,win
8,0.0009000000000000001,win
7,0.0008,win
8,0.002,win
6,0.0009000000000000001,win
9,0.007,win
8,0.002,win
3,0.0068000000000000005,win
2,0.0004,win
2,0.0005,win
8,0.0018000000000000002,win
4,0.0007000000000000001,win
8,0.003,win
5,0.0106,win
6,0.0011,win
5,1.1177,fail
0,0.0019,win
2,0.0004,win
0,0.0015,win
1,0.1114,win
1,0.3951,win
2,0.0004,win
9,0.36050000000000004,win
6,0.0012000000000000001,win
8,0.005,win
2,0.016300000000000002,win
1,0.0021,win
0,0.0019,win
6,0.0012000000000000001,win
5,0.0174,win
2,0.0004,win
9,0.0049,win
7,0.0018,win
5,1.619,fail
3,0.001,win
9,0.005600000000000001,win
3,1.5503,fail
7,0.0055000000000000005,win
1,0.0026,win
8,0.0402,win
3,0.0022,win
8,0.0033,win
1,0.004700000000000001,win
9,0.0153,win
5,0.0045000000000000005,win
5,0.4910999999999999,win
0,0.0018,win
1,0.0014,win
1,0.9157,fail
9,0.3678,win
8,0.0034000000000000002,win
2,0.0004,win
6,0.0011,win
0,0.0014,win
4,0.0008,win
5,0.013099999999999997,win
0,0.0019,win
3,1.1417,fail
1,0.041100000000000005,win
8,1.2019,fail
6,0.0011,win
7,0.001,win
5,0.1108,win
9,0.007,win
9,0.0122,win
3,0.0008000000000000001,win
0,0.003,win
3,0.0015,win
1,0.0007000000000000001,win
4,0.0039000000000000007,win
4,0.0018,win
0,0.0019,win
4,0.0012000000000000001,win
9,0.0603,win
0,0.0019,win
1,0.0172,win
2,0.0002,win
3,0.0044,win
5,0.9739000000000002,fail
6,0.0012000000000000001,win
7,0.0004,win
8,0.0019000000000000002,win
0,0.0019,win
1,0.0766,win
2,0.0014,win
3,1.7210999999999999,fail
5,1.2304000000000002,fail
6,0.0562,win
7,0.0004,win
8,0.005400000000000001,win
9,1.1526,fail
0,0.0019,win
1,0.35950000000000004,win
2,0.751,win
3,0.3229000000000001,win
5,0.9202999999999999,win
6,0.0363,win
7,0.0061,win
8,0.006100000000000001,win
9,0.039599999999999996,win
9,0.0108,win
7,0.0049,win
0,0.0015,win
9,0.0153,win
0,0.0019,win
1,0.0019000000000000002,win
5,0.124,win
8,0.0011,win
8,0.0033,win
0,0.0016,win
9,0.0141,win
3,0.0021000000000000003,win
2,0.1288,win
7,0.002,win
8,0.0013000000000000002,win
4,0.0015,win
6,0.0025,win
1,0.0007000000000000001,win
0,0.0018,win
4,0.0008,win
9,0.2087,win
4,0.0007000000000000001,win
2,1.4333,fail
0,0.0023,win
5,0.8094999999999999,fail
0,0.0014,win
1,0.0007000000000000001,win
6,0.012899999999999998,win
9,0.0045000000000000005,win
3,0.0034,win
2,0.0083,win
9,0.015399999999999999,win
1,0.0008000000000000001,win
6,0.004000000000000001,win
0,0.0019000000000000002,win
1,0.6244,fail
1,0.014100000000000001,win
8,0.0028000000000000004,win
7,0.1601,win
7,0.0012000000000000001,win
6,0.0015000000000000002,win
3,1.0697,fail
6,0.0028,win
0,0.0015,win
7,0.006100000000000001,win
2,0.0039000000000000007,win
4,0.0007000000000000001,win
1,0.0015,win
7,0.0976,win
0,0.0018,win
6,0.0032,win
7,0.0374,win
1,0.014599999999999998,win
2,0.6068,win
5,1.471,fail
8,0.0025000000000000005,win
1,0.0028,win
8,0.0017,win
2,0.0011,win
8,0.0013000000000000002,win
7,0.0802,win
6,0.6341,fail
8,0.0013000000000000002,win
7,0.0019000000000000002,win
1,0.23170000000000002,win
6,0.06270000000000002,win
2,0.0638,win
9,0.0049,win
3,0.001,win
0,0.0018,win
1,0.039400000000000004,win
2,0.0004,win
3,0.0021999999999999997,win
4,0.0015,win
5,0.0024,win
6,0.0012000000000000001,win
7,0.0013,win
8,0.0014,win
9,0.0099,win
0,0.0016,win
1,0.0011,win
2,1.0557,fail
3,0.0206,win
4,0.0025000000000000005,win
5,0.003,win
6,0.008400000000000001,win
7,0.0005,win
8,0.0026000000000000003,win
9,0.006200000000000001,win
0,0.0018,win
1,0.0005,win
2,0.0005,win
3,0.0047,win
4,0.0015,win
5,0.004600000000000001,win
6,0.0012000000000000001,win
7,0.0009000000000000002,win
8,0.0009000000000000001,win
9,0.011700000000000002,win
8,0.0009000000000000001,win
9,0.006700000000000001,win
5,0.003,win
7,0.0009000000000000002,win
0,0.0018,win
3,0.0012000000000000001,win
1,0.0007000000000000001,win
6,0.0011,win
8,0.0011,win
4,0.0012000000000000001,win
1,0.0008000000000000001,win
5,0.005000000000000001,win
6,0.004700000000000001,win
4,0.0008,win
2,0.0004,win
7,0.034499999999999996,win
8,0.0009000000000000001,win
1,0.0007000000000000001,win
3,0.0007000000000000001,win
4,0.004900000000000001,win
3,0.0015,win
4,0.0012000000000000001,win
7,0.0011,win
2,0.0007000000000000001,win
0,0.0018,win
5,0.003,win
0,0.0018,win
1,0.6438,fail
9,0.43579999999999997,win
2,0.0004,win
3,0.0078000000000000005,win
2,0.0007000000000000001,win
3,0.0013,win
5,0.0033,win
5,0.003,win
7,0.0009000000000000002,win
8,0.058800000000000005,win
4,0.0018,win
9,0.0036,win
9,0.016900000000000002,win
7,0.004800000000000001,win
1,0.2148,win
1,0.0006000000000000001,win
9,0.2142,win
0,0.0019,win
7,0.0008000000000000001,win
8,0.0047,win
3,0.3736,win
4,0.0024999999999999996,win
8,0.002,win
6,0.0009000000000000001,win
3,0.0011,win
8,0.025400000000000006,win
0,0.08660000000000001,win
9,0.029500000000000005,win
6,0.0011,win
2,0.0004,win
1,0.2581,win
0,0.0015,win
1,0.012500000000000002,win
0,0.0019,win
6,0.0011,win
2,0.0001,win
3,0.0005,win
8,0.0023,win
9,0.05550000000000001,win
0,0.0019,win
7,0.0012000000000000001,win
2,0.0004,win
3,0.002,win
4,0.0015,win
5,0.026600000000000002,win
5,0.008799999999999999,win
2,0.13950000000000004,win
8,0.0095,win
5,0.0068000000000000005,win
4,0.0012000000000000001,win
6,0.0012000000000000001,win
6,0.0041,win
6,0.0009000000000000001,win
7,0.0018,win
9,0.0927,win
1,0.0012000000000000001,win
8,0.0008000000000000001,win
2,0.035500000000000004,win
1,0.0008000000000000001,win
5,0.0078000000000000005,win
3,0.001,win
4,0.0008,win
7,0.0013000000000000002,win
9,0.0056,win
4,0.0007000000000000001,win
0,0.0023,win
0,0.0019,win
0,0.0018,win
1,0.0008000000000000001,win
2,0.0211,win
3,0.0021999999999999997,win
4,0.8406,fail
5,1.5173999999999996,fail
6,0.006,win
7,0.0295,win
8,0.0016,win
9,0.08860000000000001,win
0,0.0019,win
1,0.0013000000000000002,win
2,1.1439,fail
3,0.0004,win
4,0.0396,win
5,1.7008999999999996,fail
6,0.0024000000000000002,win
7,0.0042,win
8,0.0026000000000000003,win
9,0.0034000000000000002,win
0,0.0029000000000000002,win
1,0.0154,win
2,0.008199999999999999,win
3,0.0016,win
4,1.771,fail
5,0.07150000000000001,win
6,0.0009000000000000001,win
9,0.0016,win
0,0.0019,win
1,0.0008000000000000001,win
3,0.0029,win
1,0.0007000000000000001,win
5,0.9760999999999999,fail
1,0.0023,win
2,0.7921999999999999,fail
4,0.4268,win
9,0.004300000000000001,win
2,1.5292999999999999,fail
4,1.1441000000000001,fail
6,0.0008000000000000001,win
8,0.005,win
0,0.0018,win
1,0.0007000000000000001,win
1,0.0006000000000000001,win
9,0.0038000000000000004,win
2,0.14359999999999995,win
6,0.0016,win
6,0.003,win
8,0.0009000000000000001,win
7,0.020000000000000004,win
4,0.0734,win
2,0.0039000000000000007,win
9,0.008799999999999999,win
7,0.0012000000000000001,win
0,0.0015,win
2,0.0208,win
1,0.0007000000000000001,win
0,0.0014,win
3,0.0218,win
6,0.019,win
0,0.0039000000000000007,win
1,0.0007000000000000001,win
2,0.0055,win
3,0.0013,win
4,0.0012000000000000001,win
5,0.003,win
6,0.0011,win
7,0.0008,win
8,0.0055000000000000005,win
9,0.0162,win
0,0.0019,win
1,0.038400000000000004,win
2,0.0004,win
3,0.0037,win
4,0.0008,win
5,0.003,win
6,0.0011,win
7,0.0008,win
8,0.0196,win
9,0.0049,win
0,0.0019,win
1,0.010700000000000001,win
2,0.018,win
3,0.0033,win
4,0.0013000000000000002,win
5,0.0023,win
6,0.4794999999999999,win
7,0.0157,win
8,0.0074,win
9,0.0053,win
8,0.109,win
6,0.0018,win
5,0.0044,win
9,0.0038000000000000004,win
7,0.0037,win
0,0.0018,win
2,0.0001,win
3,0.0014,win
4,0.0026,win
3,0.001,win
8,0.0017,win
5,0.0023,win
1,0.0006000000000000001,win
5,1.2156999999999998,fail
2,0.0004,win
3,0.0031000000000000003,win
0,0.0019,win
1,0.0009000000000000001,win
2,0.1698,win
1,0.0007000000000000001,win
3,0.0008,win
2,0.6884000000000001,win
6,0.0011,win
5,0.6589,fail
3,0.0162,win
0,0.0024,win
7,0.013400000000000002,win
2,0.0001,win
7,0.0031,win
4,0.0011,win
6,0.0011,win
4,0.023100000000000002,win
0,0.0024,win
5,0.0036999999999999997,win
9,0.0211,win
9,0.054900000000000004,win
8,0.004300000000000001,win
9,0.23419999999999996,win
5,0.0045000000000000005,win
3,0.0008,win
1,0.0006000000000000001,win
7,0.0006000000000000001,win
4,0.0007000000000000001,win
7,0.0013000000000000002,win
6,0.0099,win
5,0.0058,win
4,0.0012000000000000001,win
0,0.0018,win
0,0.0019,win
6,0.32580000000000003,win
6,0.0011,win
2,0.10990000000000001,win
0,0.0019,win
6,0.0011,win
3,0.0018,win
7,0.007,win
7,0.0092,win
4,0.4905,win
4,0.023900000000000005,win
3,0.0013,win
9,0.006700000000000001,win
2,0.0004,win
8,0.0014,win
9,0.051800000000000006,win
6,0.0011,win
0,0.0019000000000000002,win
9,0.0218,win
5,0.004800000000000001,win
3,0.0005,win
8,0.0342,win
8,0.04100000000000001,win
7,0.0018,win
1,0.0007000000000000001,win
4,0.0012000000000000001,win
0,0.0019,win
4,0.019899999999999998,win
8,0.0115,win
5,0.0024,win
2,0.0208,win
3,0.0026,win
9,0.029000000000000005,win
0,0.003,win
1,0.1467,win
9,0.008000000000000002,win
1,0.010000000000000002,win
5,0.003,win
1,0.001,win
7,0.0041,win
4,0.004200000000000001,win
8,0.0009000000000000001,win
6,0.0011,win
2,0.0019000000000000002,win
1,0.13380000000000003,win
6,0.0012000000000000001,win
8,0.008,win
8,0.007699999999999999,win
0,0.0015,win
1,0.005600000000000001,win
2,0.1462,win
3,0.9865999999999999,fail
4,0.0025,win
7,0.0009000000000000002,win
8,0.0009000000000000001,win
9,0.008600000000000002,win
0,0.0019,win
1,0.0011,win
2,0.0041,win
3,0.004200000000000001,win
4,0.25229999999999997,win
6,0.48029999999999995,win
7,0.0009000000000000002,win
8,0.2389,win
9,0.11700000000000002,win
0,0.0019,win
1,0.0009000000000000001,win
2,0.0014,win
3,0.007500000000000001,win
4,0.0015,win
