Digit,Cost,Win or Fail
4,0.057800000000000004,win
5,1.8142,fail
6,0.0036000000000000003,win
9,1.1452,fail
0,0.0007000000000000001,win
1,0.0051,win
2,1.126,fail
3,0.03,win
4,0.11560000000000001,win
7,0.022,win
8,1.4933999999999998,fail
1,0.0062,win
3,0.009000000000000001,win
5,0.9969000000000001,fail
1,0.0071,win
7,0.0245,win
7,0.022,win
2,0.12119999999999999,win
1,0.0051,win
4,0.11560000000000001,win
8,0.6822999999999998,win
3,0.009000000000000001,win
4,0.11560000000000001,win
4,0.11560000000000001,win
3,0.6063999999999998,win
9,0.8748,fail
7,0.046,win
4,0.07950000000000002,win
1,0.065,win
2,1.126,fail
3,0.009000000000000001,win
5,1.6211,fail
9,0.096,win
1,0.0051,win
6,1.1948999999999999,fail
0,0.0007000000000000001,win
1,0.0062,win
0,0.0007000000000000001,win
0,0.0007000000000000001,win
2,0.12119999999999999,win
8,1.2196000000000002,fail
7,0.0205,win
1,0.0051,win
1,0.0062,win
4,0.11560000000000001,win
0,0.0007000000000000001,win
4,0.11560000000000001,win
7,0.13490000000000002,win
3,0.009000000000000001,win
6,0.0642,win
8,0.7590999999999999,fail
0,0.0007000000000000001,win
3,0.009000000000000001,win
7,1.0138999999999998,fail
4,0.05790000000000001,win
0,0.0015,win
6,0.0036000000000000003,win
9,1.1756,fail
2,0.067,win
6,0.0036000000000000003,win
5,1.4498,fail
8,1.1965999999999999,fail
6,0.019600000000000003,win
9,0.7214999999999999,fail
0,0.0007000000000000001,win
4,0.11560000000000001,win
0,0.0007000000000000001,win
6,0.7879999999999999,fail
1,1.2087,fail
9,1.3304,fail
2,1.4082999999999999,fail
0,0.0007000000000000001,win
9,0.06620000000000001,win
5,1.0834999999999997,fail
1,0.0051,win
3,0.037,win
7,0.022,win
6,0.0036000000000000003,win
9,0.5536000000000001,fail
3,0.017499999999999998,win
0,0.0007000000000000001,win
2,0.12989999999999996,win
2,0.0714,win
0,0.0007000000000000001,win
1,0.0015,win
2,0.0421,win
3,0.0534,win
4,0.1677,win
5,0.1602,win
6,0.09380000000000001,win
7,0.022,win
8,0.0178,win
9,0.485,win
0,0.001,win
1,0.0005,win
2,0.0165,win
3,0.028800000000000003,win
4,0.05790000000000001,win
5,0.0827,win
6,0.024399999999999998,win
7,0.022,win
8,0.0366,win
9,0.5229,fail
0,0.12730000000000002,win
1,0.0014,win
2,0.13940000000000002,win
3,0.04920000000000001,win
4,0.05790000000000001,win
5,0.004300000000000001,win
6,0.0036000000000000003,win
7,0.022,win
8,0.024800000000000003,win
9,0.0764,win
2,0.004700000000000001,win
1,0.0014,win
7,0.022,win
2,0.0054,win
5,0.32589999999999997,win
0,0.0007000000000000001,win
8,0.025200000000000007,win
0,0.0536,win
2,1.0202999999999998,fail
7,0.022,win
8,0.0193,win
8,0.04220000000000001,win
3,0.050600000000000006,win
0,0.06509999999999999,win
6,0.0036000000000000003,win
0,0.12730000000000002,win
2,0.004700000000000001,win
7,0.022,win
6,0.09960000000000001,win
6,0.010199999999999999,win
1,0.0009,win
2,0.021400000000000002,win
8,0.024800000000000003,win
8,0.024800000000000003,win
7,0.022,win
7,0.022,win
4,0.7849,fail
7,0.0781,win
7,0.022,win
3,0.010500000000000002,win
7,0.0245,win
4,0.05790000000000001,win
5,0.011800000000000001,win
4,0.05790000000000001,win
3,0.009000000000000001,win
3,0.009000000000000001,win
8,0.14479999999999998,win
4,0.07040000000000002,win
5,0.07390000000000001,win
4,1.2733999999999999,fail
1,0.0014,win
1,0.0014,win
9,0.3477,win
7,0.018600000000000002,win
4,1.4464,fail
3,0.009000000000000001,win
7,0.022,win
3,0.0087,win
3,0.0099,win
0,0.038900000000000004,win
2,0.10610000000000001,win
5,0.0172,win
5,0.08170000000000002,win
6,0.0036000000000000003,win
3,0.010699999999999998,win
1,0.5034000000000001,win
5,0.046200000000000005,win
2,0.036899999999999995,win
5,0.29690000000000005,win
9,0.0619,win
9,0.0619,win
8,0.024800000000000003,win
4,0.05790000000000001,win
1,0.0007000000000000001,win
0,0.0007000000000000001,win
6,0.0036000000000000003,win
0,0.12730000000000002,win
9,0.0822,win
6,0.0036000000000000003,win
8,0.024800000000000003,win
8,0.023500000000000004,win
5,0.1616,win
6,0.10510000000000001,win
1,0.001,win
1,0.0014,win
9,0.0703,win
8,0.023500000000000004,win
9,0.145,win
2,1.8626999999999998,fail
3,0.009000000000000001,win
5,0.012899999999999998,win
5,0.028700000000000003,win
9,0.0727,win
4,0.12129999999999999,win
2,0.9588,fail
1,0.0014,win
9,0.6162000000000001,fail
4,0.0745,win
9,0.0638,win
1,0.0009,win
3,0.009000000000000001,win
9,1.4618000000000002,fail
2,0.0128,win
0,0.0007000000000000001,win
6,0.07800000000000001,win
0,0.17400000000000004,win
4,0.9564,fail
0,0.085,win
6,1.2091,fail
0,0.0008000000000000001,win
1,0.0014,win
2,0.12119999999999999,win
3,0.0367,win
4,0.06470000000000001,win
5,0.0075000000000000015,win
6,0.0036000000000000003,win
7,0.022,win
8,0.0216,win
9,0.0619,win
0,0.0007000000000000001,win
1,0.0015,win
2,0.004000000000000001,win
3,0.0788,win
4,0.05790000000000001,win
5,0.027800000000000002,win
6,0.0027,win
7,0.022,win
8,0.7347999999999999,win
9,0.0638,win
0,0.0007000000000000001,win
1,0.0014,win
2,0.004700000000000001,win
3,0.04510000000000001,win
4,0.0391,win
5,0.022500000000000003,win
6,0.0036000000000000003,win
7,0.0218,win
8,0.025200000000000007,win
9,0.07999999999999999,win
3,0.0323,win
8,0.024800000000000003,win
0,0.0007000000000000001,win
7,0.022,win
1,0.0016,win
0,0.12730000000000002,win
7,0.022,win
5,0.04120000000000001,win
5,0.043500000000000004,win
6,0.0036000000000000003,win
9,0.09839999999999999,win
0,0.0007000000000000001,win
1,0.0051,win
0,0.07640000000000001,win
0,0.0007000000000000001,win
8,0.024800000000000003,win
3,0.010699999999999998,win
4,0.05790000000000001,win
3,0.011699999999999999,win
1,0.003,win
5,0.0279,win
0,0.0011,win
0,0.0007000000000000001,win
9,0.1557,win
5,0.2379,win
3,0.009000000000000001,win
4,0.05790000000000001,win
9,0.0613,win
3,0.009000000000000001,win
7,0.022,win
6,0.0036000000000000003,win
9,0.2684,win
2,0.004700000000000001,win
4,0.057800000000000004,win
5,0.05550000000000001,win
7,0.022,win
2,0.004700000000000001,win
6,0.14789999999999998,win
4,0.05790000000000001,win
9,0.07350000000000001,win
4,0.12040000000000001,win
9,0.0675,win
4,0.057800000000000004,win
1,0.0014,win
2,0.0187,win
2,0.2169,win
5,0.22780000000000003,win
8,0.04220000000000001,win
1,0.0014,win
3,0.07900000000000001,win
2,0.004700000000000001,win
9,0.0695,win
4,0.05790000000000001,win
3,0.6378999999999999,win
8,0.024800000000000003,win
2,0.004700000000000001,win
2,0.004700000000000001,win
1,0.0015,win
2,0.004700000000000001,win
8,0.0085,win
6,0.10510000000000001,win
5,0.0351,win
1,0.0014,win
6,0.0101,win
7,0.0262,win
2,0.004700000000000001,win
1,0.3606,win
3,0.011299999999999998,win
9,0.38249999999999995,win
3,0.054700000000000006,win
8,0.024800000000000003,win
7,0.022,win
5,0.5822999999999999,fail
7,0.0245,win
0,0.0007000000000000001,win
7,0.022,win
4,0.05790000000000001,win
8,0.021,win
8,1.587,fail
5,0.0043,win
0,0.1111,win
6,0.0036000000000000003,win
6,0.0053,win
3,0.37850000000000006,win
7,0.022,win
6,0.0036000000000000003,win
9,1.1283999999999998,fail
9,1.0743999999999998,fail
4,0.05810000000000001,win
8,0.009500000000000001,win
4,0.06470000000000001,win
1,0.0051,win
0,0.15149999999999997,win
6,0.0036000000000000003,win
6,0.0036000000000000003,win
0,0.0007000000000000001,win
1,0.0015,win
2,1.4042999999999999,fail
3,0.48079999999999995,win
4,0.05790000000000001,win
5,0.014100000000000001,win
6,0.0088,win
7,0.022,win
8,0.015700000000000002,win
9,0.0756,win
0,0.0007000000000000001,win
1,0.0016,win
2,0.12119999999999999,win
3,0.009000000000000001,win
4,0.057800000000000004,win
5,0.021000000000000005,win
6,0.0036000000000000003,win
7,0.022,win
8,1.7726,fail
9,0.15450000000000003,win
0,0.0007000000000000001,win
1,0.0014,win
2,0.3204,win
3,0.0308,win
4,0.05790000000000001,win
5,0.043300000000000005,win
6,0.0036000000000000003,win
7,0.022,win
8,0.0223,win
9,0.17930000000000001,win
7,0.022,win
4,0.05790000000000001,win
0,0.14959999999999998,win
4,0.05790000000000001,win
0,0.0007000000000000001,win
1,0.0014,win
7,0.022,win
9,0.1494,win
5,0.2461,win
1,0.0051,win
4,0.0608,win
2,1.3373,fail
8,0.26980000000000004,win
9,0.4433,win
4,0.05790000000000001,win
3,0.009000000000000001,win
7,0.022,win
8,0.6342,fail
2,0.12119999999999999,win
4,0.06470000000000001,win
4,0.0905,win
3,0.0087,win
3,0.011699999999999999,win
6,0.0036000000000000003,win
9,0.0637,win
9,0.5984999999999999,fail
5,0.0282,win
8,0.0102,win
6,0.0036000000000000003,win
7,0.022,win
0,0.0007000000000000001,win
6,0.0227,win
8,0.024800000000000003,win
2,0.12119999999999999,win
6,0.0036000000000000003,win
3,1.131,fail
9,0.06709999999999999,win
3,0.010999999999999998,win
2,0.004700000000000001,win
8,0.6138999999999999,win
6,0.0291,win
1,0.0013000000000000002,win
7,0.022,win
4,0.05790000000000001,win
8,0.021,win
8,0.025200000000000007,win
9,0.0619,win
0,0.0007000000000000001,win
3,1.1351,fail
3,0.009000000000000001,win
9,0.1544,win
0,0.0898,win
5,0.006400000000000001,win
2,0.040900000000000006,win
9,0.096,win
4,0.054099999999999995,win
1,0.0051,win
0,0.0007000000000000001,win
3,0.0087,win
7,0.022,win
5,0.006900000000000001,win
8,0.023500000000000004,win
7,0.022,win
7,0.022,win
8,0.024800000000000003,win
2,0.004700000000000001,win
9,0.08879999999999999,win
7,0.022,win
1,0.0051,win
2,0.004700000000000001,win
6,0.0036000000000000003,win
4,0.0608,win
2,0.18650000000000003,win
5,0.14450000000000002,win
2,0.06269999999999999,win
3,0.010699999999999998,win
6,0.0026,win
6,0.0036000000000000003,win
5,1.0011,fail
0,0.013399999999999999,win
0,0.13400000000000004,win
2,0.06269999999999999,win
8,0.024800000000000003,win
1,0.0051,win
6,0.0036000000000000003,win
1,0.0051,win
0,0.0007000000000000001,win
4,0.04190000000000001,win
3,0.009000000000000001,win
1,0.0051,win
6,0.0036000000000000003,win
1,0.0051,win
9,0.0634,win
0,0.0007000000000000001,win
1,0.0015,win
4,0.05790000000000001,win
5,0.5246,win
6,0.082,win
7,0.026700000000000005,win
8,0.04220000000000001,win
9,0.2681,win
1,0.0015,win
2,0.004700000000000001,win
3,0.043500000000000004,win
4,0.14329999999999998,win
5,0.1459,win
6,0.0036000000000000003,win
7,0.022,win
0,0.0007000000000000001,win
1,0.0051,win
2,0.003700000000000001,win
3,0.04639999999999999,win
4,0.06470000000000001,win
5,1.1588999999999998,fail
6,0.024000000000000004,win
7,0.0666,win
8,0.6366,win
9,0.0638,win
8,0.0156,win
4,0.047700000000000006,win
0,0.22310000000000002,win
0,0.0007000000000000001,win
7,0.0358,win
2,0.4151,win
4,0.05790000000000001,win
3,0.009000000000000001,win
8,1.2541000000000002,fail
6,0.03700000000000001,win
6,1.1406,fail
3,0.3778,win
2,1.1635,fail
6,0.926,fail
3,0.029700000000000004,win
3,0.0099,win
0,1.0952,fail
1,0.0051,win
4,0.0808,win
7,0.029100000000000004,win
8,0.6818,fail
0,0.001,win
3,0.009000000000000001,win
1,0.0015,win
9,0.2975,win
0,0.0007000000000000001,win
1,0.003,win
9,0.0995,win
1,0.008199999999999999,win
2,0.09700000000000002,win
7,0.017900000000000003,win
0,0.0007000000000000001,win
1,0.0015,win
3,0.9932000000000001,fail
8,0.7617999999999999,fail
2,0.42610000000000003,win
9,0.2823,win
2,0.12069999999999999,win
7,0.0262,win
6,0.001,win
5,0.36799999999999994,win
5,1.4826,fail
9,0.2823,win
9,0.29000000000000004,win
8,0.023500000000000004,win
2,0.037,win
9,0.06559999999999999,win
1,0.0051,win
3,0.0213,win
2,0.9587999999999999,fail
3,0.009000000000000001,win
4,0.0391,win
3,0.0507,win
1,0.0117,win
9,0.21800000000000003,win
0,0.0173,win
9,0.0675,win
3,0.0258,win
6,0.0622,win
8,1.8419999999999999,fail
7,0.022,win
0,0.0007000000000000001,win
1,0.0069,win
0,0.0009,win
5,0.081,win
8,0.2275,win
2,0.004700000000000001,win
7,0.041499999999999995,win
7,0.0431,win
0,0.0011,win
1,0.0015,win
2,0.0038,win
3,0.010699999999999998,win
4,0.07189999999999999,win
5,0.013100000000000002,win
6,0.0036000000000000003,win
7,0.028900000000000002,win
8,0.0223,win
9,0.0634,win
0,0.0007000000000000001,win
1,0.0007000000000000001,win
2,0.0038,win
3,0.08310000000000001,win
4,0.05790000000000001,win
5,0.021900000000000003,win
6,0.0315,win
7,0.5655999999999999,fail
8,0.0314,win
9,0.0619,win
0,0.0007000000000000001,win
1,0.0014,win
2,0.0714,win
3,0.009000000000000001,win
4,0.06470000000000001,win
5,0.8991,fail
6,0.0036000000000000003,win
7,0.0245,win
8,0.024800000000000003,win
9,0.0623,win
1,0.0015,win
7,0.0296,win
4,0.07189999999999999,win
8,0.024800000000000003,win
1,0.0014,win
5,1.5526,fail
6,0.0036000000000000003,win
5,0.0172,win
7,0.022,win
2,0.004700000000000001,win
8,0.024300000000000006,win
6,0.0036000000000000003,win
3,0.08310000000000001,win
3,0.0282,win
8,0.024300000000000006,win
6,0.0036000000000000003,win
5,0.005200000000000001,win
4,0.05790000000000001,win
0,0.0007000000000000001,win
9,0.0619,win
1,0.0015,win
7,0.29600000000000004,win
2,0.0038,win
9,0.0634,win
1,0.0009,win
5,0.0085,win
1,0.0013000000000000002,win
3,0.009000000000000001,win
2,0.004700000000000001,win
2,0.004700000000000001,win
3,0.009000000000000001,win
0,0.0007000000000000001,win
6,0.0036000000000000003,win
4,0.05790000000000001,win
3,0.0627,win
7,0.022,win
6,0.09640000000000001,win
9,0.0619,win
0,0.058100000000000006,win
4,0.05790000000000001,win
8,0.024800000000000003,win
1,0.0014,win
4,0.05790000000000001,win
0,0.0007000000000000001,win
6,0.0036000000000000003,win
1,0.012199999999999997,win
2,0.2047,win
6,0.0036000000000000003,win
9,0.0619,win
2,0.0038,win
2,0.9468,fail
3,0.016999999999999998,win
5,0.0851,win
5,1.2043,fail
1,0.0014,win
0,0.12730000000000002,win
7,0.022,win
7,0.0969,win
9,0.08000000000000002,win
6,0.0036000000000000003,win
2,0.006300000000000001,win
9,0.0619,win
4,0.05790000000000001,win
7,0.022,win
0,0.010800000000000002,win
2,0.004700000000000001,win
3,1.1746,fail
4,0.05790000000000001,win
0,0.010800000000000002,win
0,0.0011,win
8,0.024800000000000003,win
8,0.03720000000000001,win
8,0.024800000000000003,win
5,1.5181,fail
1,0.0014,win
3,0.009000000000000001,win
7,0.0406,win
4,0.0659,win
9,0.1961,win
8,0.028500000000000004,win
8,0.0236,win
9,0.0638,win
0,0.12730000000000002,win
9,0.0619,win
8,0.024300000000000006,win
9,0.0761,win
0,0.0007000000000000001,win
2,0.0034000000000000002,win
6,0.0036000000000000003,win
5,0.0279,win
6,0.004699999999999999,win
7,0.04680000000000001,win
4,0.05790000000000001,win
7,0.0245,win
5,0.0404,win
4,0.0608,win
1,0.0051,win
3,0.009000000000000001,win
5,0.0043,win
3,0.014900000000000004,win
1,0.003,win
2,0.004300000000000001,win
3,0.0543,win
4,0.07880000000000001,win
5,0.47029999999999994,win
6,0.0036000000000000003,win
1,0.0051,win
2,0.0070999999999999995,win
3,0.0543,win
4,0.32560000000000006,win
6,0.0036000000000000003,win
0,0.0013,win
1,0.0042,win
2,0.004700000000000001,win
4,0.054099999999999995,win
5,0.043900000000000015,win
6,0.0036000000000000003,win
7,0.022,win
8,0.027000000000000007,win
1,0.0051,win
7,0.0234,win
2,0.004700000000000001,win
4,0.0608,win
1,0.0051,win
4,0.11800000000000001,win
1,0.0118,win
4,0.1274,win
9,0.11160000000000002,win
6,0.0035000000000000005,win
8,0.0388,win
4,0.06470000000000001,win
5,0.33099999999999996,win
3,0.0216,win
7,1.4794,fail
8,0.9337,fail
4,0.13340000000000002,win
3,0.05949999999999999,win
3,1.0036,fail
5,0.41190000000000004,win
6,0.0088,win
7,0.0257,win
0,0.010800000000000002,win
6,0.0067,win
1,0.0051,win
6,0.17849999999999996,win
8,0.010799999999999999,win
7,0.2591,win
0,0.0007000000000000001,win
1,0.009000000000000001,win
5,0.22,win
0,0.0007000000000000001,win
8,0.023500000000000004,win
5,1.378,fail
0,0.0007000000000000001,win
1,0.006,win
5,0.7285,fail
8,0.04220000000000001,win
4,0.0764,win
2,1.1717999999999997,fail
3,0.009000000000000001,win
9,1.0254,fail
7,0.022,win
6,0.0188,win
9,0.06559999999999999,win
1,0.0051,win
9,0.0683,win
0,0.043100000000000006,win
6,0.0036000000000000003,win
7,0.022,win
1,0.0051,win
2,0.3011,win
3,0.009000000000000001,win
9,0.0875,win
2,1.4044000000000003,fail
4,0.12129999999999999,win
5,0.08220000000000001,win
5,0.0126,win
3,0.0834,win
7,0.19830000000000003,win
5,0.1215,win
3,0.009000000000000001,win
1,0.0051,win
8,0.0119,win
2,0.004700000000000001,win
2,0.0365,win
3,0.010699999999999998,win
0,0.0007000000000000001,win
2,0.004700000000000001,win
9,0.6977,fail
4,0.064,win
9,0.07220000000000001,win
7,0.20229999999999995,win
0,0.006200000000000001,win
2,0.7015,fail
7,0.022,win
4,0.38430000000000003,win
9,0.7285999999999999,fail
9,0.06559999999999999,win
2,0.004700000000000001,win
5,1.4803000000000002,fail
9,0.06559999999999999,win
8,0.04220000000000001,win
3,0.009000000000000001,win
8,0.048,win
6,0.0591,win
7,0.04050000000000001,win
0,0.0821,win
0,0.0007000000000000001,win
1,0.0058000000000000005,win
2,0.004700000000000001,win
3,0.009000000000000001,win
4,0.05790000000000001,win
5,1.1517,fail
6,0.0036000000000000003,win
7,0.7095,fail
8,0.10320000000000001,win
9,0.12490000000000001,win
0,0.0007000000000000001,win
1,0.0051,win
2,0.19180000000000003,win
3,0.009000000000000001,win
4,0.05790000000000001,win
5,1.1025,fail
6,0.0036000000000000003,win
7,0.13690000000000002,win
8,0.9703999999999999,fail
9,0.0716,win
0,0.0007000000000000001,win
1,0.04890000000000001,win
2,0.004700000000000001,win
3,0.009000000000000001,win
4,0.061100000000000015,win
5,0.22129999999999997,win
6,0.0022,win
7,0.022,win
8,0.023500000000000004,win
9,0.0619,win
0,0.0007000000000000001,win
0,0.0007000000000000001,win
7,0.0245,win
2,0.24620000000000003,win
6,0.0036000000000000003,win
5,0.8979,fail
5,1.0181999999999998,fail
3,0.0496,win
7,0.022,win
8,0.1126,win
6,0.0012000000000000001,win
6,0.0015,win
6,0.0036000000000000003,win
6,0.0036000000000000003,win
4,0.05790000000000001,win
3,0.009000000000000001,win
8,0.021,win
8,0.016000000000000004,win
3,0.009000000000000001,win
0,0.0007000000000000001,win
1,0.0071,win
9,0.0619,win
0,0.2761,win
5,0.13939999999999997,win
4,0.05790000000000001,win
1,0.0051,win
9,0.06559999999999999,win
1,0.0051,win
2,0.0209,win
7,1.2160000000000002,fail
0,0.0007000000000000001,win
1,0.0051,win
3,0.029500000000000002,win
8,0.0085,win
2,0.0031,win
9,0.0683,win
2,0.009999999999999998,win
7,0.022,win
4,0.28750000000000003,win
2,0.004700000000000001,win
6,0.0036000000000000003,win
5,0.0159,win
5,0.07500000000000001,win
9,1.3647,fail
9,1.1595,fail
1,0.0051,win
1,0.0062,win
5,0.7366999999999999,fail
7,0.0296,win
6,0.0036000000000000003,win
8,0.024800000000000003,win
2,0.1385,win
9,0.1804,win
4,0.05790000000000001,win
3,0.009000000000000001,win
1,0.0014,win
9,0.1385,win
0,0.0007000000000000001,win
9,0.1162,win
3,0.1258,win
6,0.0015,win
8,0.048,win
7,0.022,win
0,0.0007000000000000001,win
1,0.0051,win
0,0.0007000000000000001,win
5,1.1097000000000004,fail
8,1.0546,fail
2,0.004700000000000001,win
7,0.022,win
7,0.0205,win
0,0.0007000000000000001,win
1,0.09660000000000002,win
2,0.004700000000000001,win
3,0.9944999999999999,fail
4,0.0601,win
5,0.012300000000000002,win
6,0.0036000000000000003,win
7,0.0296,win
8,0.023500000000000004,win
9,0.0638,win
0,0.0008000000000000001,win
1,0.0014,win
2,0.20980000000000004,win
3,0.7829999999999999,fail
4,0.11400000000000002,win
5,0.0771,win
8,0.024800000000000003,win
9,0.21340000000000003,win
0,0.0007000000000000001,win
1,0.0014,win
2,0.05550000000000001,win
3,0.37790000000000007,win
4,0.11560000000000001,win
5,0.027700000000000002,win
6,0.026200000000000005,win
7,0.022,win
8,0.016000000000000004,win
9,0.1673,win
2,0.1306,win
1,0.0007000000000000001,win
2,0.2368,win
1,0.001,win
3,0.0323,win
9,0.0683,win
9,1.2365,fail
8,0.0098,win
5,0.22699999999999998,win
3,0.0142,win
7,0.24109999999999998,win
0,0.0007000000000000001,win
7,0.022,win
7,0.022,win
5,0.19149999999999998,win
7,0.022,win
9,1.1291,fail
9,0.1459,win
4,0.1175,win
7,0.022,win
0,0.0007000000000000001,win
3,0.0723,win
4,0.07390000000000001,win
1,0.0014,win
5,0.0474,win
8,0.036300000000000006,win
1,0.0014,win
4,0.05790000000000001,win
8,0.04170000000000001,win
4,0.11560000000000001,win
1,0.0027999999999999995,win
8,0.024800000000000003,win
6,0.0036000000000000003,win
6,0.0036000000000000003,win
4,0.07040000000000002,win
6,0.0036000000000000003,win
0,0.12730000000000002,win
5,0.23349999999999999,win
5,0.43970000000000004,win
3,0.011999999999999999,win
